63800 0.273202 0.116133 9.17153 0 0 9.5608 9.28773 
64000 0.271855 0.116139 9.09636 0 0 9.48381 9.21256 
64200 0.270508 0.116145 9.02171 0 0 9.40742 9.13791 
64400 0.269164 0.116148 8.95 0 0 9.33444 9.06619 
64600 0.26782 0.116152 8.8783 0 0 9.26145 8.99447 
64800 0.266476 0.116155 8.80659 0 0 9.18847 8.92275 
65000 0.265131 0.116158 8.73488 0 0 9.11548 8.85103 
65200 0.263787 0.116162 8.66317 0 0 9.04249 8.7793 
65400 0.262443 0.116165 8.59146 0 0 8.9695 8.70758 
65600 0.261171 0.116163 8.52451 0 0 8.9013 8.64061 
65800 0.259907 0.116161 8.45809 0 0 8.83362 8.57417 
66000 0.258643 0.116159 8.39166 0 0 8.76594 8.50772 
66200 0.257379 0.116157 8.32524 0 0 8.69826 8.44127 
66400 0.256115 0.116155 8.25882 0 0 8.63059 8.37483 
66600 0.254851 0.116153 8.19239 0 0 8.56291 8.30838 
66800 0.253622 0.116153 8.12829 0 0 8.49758 8.24427 
67000 0.252427 0.116156 8.06651 0 0 8.43459 8.18249 
67200 0.251233 0.116159 8.00473 0 0 8.3716 8.1207 
67400 0.250038 0.116162 7.94295 0 0 8.30862 8.05892 
67600 0.248843 0.116164 7.88118 0 0 8.24563 7.99713 
67800 0.247649 0.116167 7.8194 0 0 8.18264 7.93535 
68000 0.246454 0.11617 7.75762 0 0 8.11966 7.87356 
68200 0.24531 0.116168 7.69966 0 0 8.0605 7.81558 
68400 0.244169 0.116166 7.6419 0 0 8.00154 7.7578 
68600 0.243028 0.116163 7.58414 0 0 7.94258 7.70002 
68800 0.241886 0.116161 7.52638 0 0 7.88362 7.64224 
69000 0.240745 0.116159 7.46862 0 0 7.82466 7.58446 
69200 0.239604 0.116156 7.41086 0 0 7.7657 7.52668 
69400 0.238478 0.116154 7.35416 0 0 7.70791 7.46995 
69600 0.237389 0.116151 7.29991 0 0 7.65286 7.41569 
69800 0.2363 0.116149 7.24567 0 0 7.59781 7.36144 
70000 0.23521 0.116147 7.19143 0 0 7.54276 7.30718 
70200 0.234121 0.116144 7.13718 0 0 7.48771 7.25292 
70400 0.233031 0.116142 7.08294 0 0 7.43266 7.19867 
70600 0.231942 0.116139 7.0287 0 0 7.37761 7.14441 
70800 0.230881 0.116134 6.97653 0 0 7.32445 7.09243 
71000 0.229842 0.116127 6.92607 0 0 7.27283 7.04231 
71200 0.228803 0.11612 6.8756 0 0 7.22121 6.99219 
71400 0.227764 0.116113 6.82513 0 0 7.16959 6.94208 
71600 0.226726 0.116106 6.77467 0 0 7.11797 6.89196 
71800 0.225687 0.116099 6.7242 0 0 7.06634 6.84184 
72000 0.224648 0.116092 6.67373 0 0 7.01472 6.79172 
72200 0.223643 0.116084 6.62562 0 0 6.96571 6.74349 
72400 0.222657 0.116077 6.57877 0 0 6.9181 6.69627 
72600 0.22167 0.11607 6.53192 0 0 6.87048 6.64906 
72800 0.220683 0.116063 6.48507 0 0 6.82287 6.60184 
73000 0.219696 0.116056 6.43823 0 0 6.77526 6.55462 
73200 0.21871 0.116049 6.39138 0 0 6.72764 6.50741 
73400 0.217723 0.116042 6.34453 0 0 6.68003 6.46019 
73600 0.216764 0.116035 6.29955 0 0 6.63408 6.41526 
73800 0.215824 0.116028 6.25581 0 0 6.58924 6.37186 
74000 0.214883 0.11602 6.21208 0 0 6.5444 6.32846 
74200 0.213943 0.116013 6.16834 0 0 6.49957 6.28506 
74400 0.213003 0.116005 6.12461 0 0 6.45473 6.24167 
74600 0.212062 0.115998 6.08087 0 0 6.40989 6.19827 
74800 0.211122 0.115991 6.03713 0 0 6.36505 6.15487 
75000 0.210196 0.115982 5.99462 0 0 6.32144 6.11241 
75200 0.209294 0.115972 5.95393 0 0 6.27967 6.07136 
75400 0.208392 0.115961 5.91325 0 0 6.23791 6.03032 
75600 0.207489 0.115951 5.87256 0 0 6.19614 5.98927 
75800 0.206587 0.11594 5.83188 0 0 6.15437 5.94823 
76000 0.205684 0.11593 5.79119 0 0 6.1126 5.90718 
76200 0.204782 0.115919 5.75051 0 0 6.07084 5.86614 
76400 0.203885 0.115909 5.71007 0 0 6.02935 5.82541 
76600 0.203035 0.115898 5.67185 0 0 5.99041 5.78751 
76800 0.202185 0.115887 5.63362 0 0 5.95147 5.74962 
77000 0.201335 0.115877 5.5954 0 0 5.91253 5.71172 
77200 0.200485 0.115866 5.55718 0 0 5.87359 5.67383 
77400 0.199635 0.115855 5.51896 0 0 5.83465 5.63593 
77600 0.198785 0.115845 5.48073 0 0 5.79571 5.59804 
77800 0.197935 0.115834 5.44251 0 0 5.75676 5.56014 
78000 0.197102 0.115823 5.406 0 0 5.71935 5.52356 
78200 0.19628 0.115811 5.37064 0 0 5.68294 5.48784 
78400 0.195459 0.1158 5.33527 0 0 5.64654 5.45213 
78600 0.194637 0.115789 5.29991 0 0 5.61013 5.41641 
78800 0.193816 0.115777 5.26454 0 0 5.57372 5.3807 
79000 0.192994 0.115766 5.22918 0 0 5.53732 5.34499 
79200 0.192173 0.115754 5.19381 0 0 5.50091 5.30927 
79400 0.191351 0.115743 5.15844 0 0 5.46451 5.27356 
79600 0.190564 0.115729 5.12432 0 0 5.43033 5.23942 
79800 0.189777 0.115714 5.0902 0 0 5.39616 5.20529 
80000 0.188991 0.115699 5.05608 0 0 5.36198 5.17116 
80200 0.188212 0.115685 5.02321 0 0 5.32801 5.13828 
80400 0.187434 0.11567 4.99035 0 0 5.29404 5.10539 
80600 0.186655 0.115656 4.95748 0 0 5.26007 5.07251 
80800 0.185877 0.115641 4.92461 0 0 5.22609 5.03963 
81000 0.185109 0.115626 4.89224 0 0 5.19272 5.00732 
81200 0.18437 0.115612 4.86134 0 0 5.16114 4.97672 
81400 0.183631 0.115598 4.83043 0 0 5.12956 4.94612 
81600 0.182892 0.115583 4.79953 0 0 5.09798 4.91552 
81800 0.182153 0.115569 4.76863 0 0 5.0664 4.88492 
82000 0.181414 0.115555 4.73773 0 0 5.03482 4.85432 
82200 0.180676 0.11554 4.70683 0 0 5.00324 4.82372 
82400 0.179937 0.115526 4.67593 0 0 4.97166 4.79312 
82600 0.179206 0.115511 4.64562 0 0 4.94068 4.76292 
82800 0.178493 0.115496 4.61669 0 0 4.91108 4.73366 
83000 0.17778 0.115481 4.58776 0 0 4.88148 4.70441 
83200 0.177066 0.115465 4.55884 0 0 4.85189 4.67516 
83400 0.176353 0.11545 4.52991 0 0 4.82229 4.6459 
83600 0.17564 0.115435 4.50098 0 0 4.79269 4.61665 
83800 0.174927 0.11542 4.47205 0 0 4.76309 4.58739 
84000 0.174214 0.115404 4.44313 0 0 4.7335 4.55814 
84200 0.173511 0.115389 4.41476 0 0 4.70439 4.52952 
84400 0.172837 0.115372 4.38808 0 0 4.67676 4.50283 
84600 0.172164 0.115354 4.36141 0 0 4.64913 4.47614 
84800 0.17149 0.115337 4.33473 0 0 4.6215 4.44945 
85000 0.170816 0.11532 4.30805 0 0 4.59387 4.42276 
85200 0.170143 0.115303 4.28138 0 0 4.56623 4.39607 
85400 0.169469 0.115286 4.2547 0 0 4.5386 4.36938 
85600 0.168795 0.115269 4.22802 0 0 4.51097 4.34269 
85800 0.168122 0.115252 4.20135 0 0 4.48334 4.316 
86000 0.167472 0.115234 4.17592 0 0 4.45757 4.29055 
