71600 0.0548047 0.142313 0.533815 0 0 0.731043 0.675966 
71800 0.0545368 0.14227 0.529213 0 0 0.726193 0.671299 
72000 0.0542689 0.142226 0.52461 0 0 0.721344 0.666631 
72200 0.0540102 0.142188 0.52026 0 0 0.716715 0.662281 
72400 0.0537564 0.142153 0.516045 0 0 0.712204 0.658101 
72600 0.0535026 0.142118 0.51183 0 0 0.707693 0.653921 
72800 0.0532488 0.142084 0.507616 0 0 0.703182 0.649742 
73000 0.052995 0.142049 0.503401 0 0 0.698671 0.645562 
73200 0.0527412 0.142014 0.499186 0 0 0.69416 0.641382 
73400 0.0524874 0.141979 0.494971 0 0 0.68965 0.637203 
73600 0.0522418 0.14194 0.490952 0 0 0.685332 0.63315 
73800 0.0520017 0.141898 0.487063 0 0 0.681144 0.629181 
74000 0.0517616 0.141856 0.483174 0 0 0.676956 0.625212 
74200 0.0515215 0.141814 0.479286 0 0 0.672767 0.621244 
74400 0.0512814 0.141772 0.475397 0 0 0.668579 0.617275 
74600 0.0510413 0.14173 0.471508 0 0 0.664391 0.613306 
74800 0.0508012 0.141688 0.467619 0 0 0.660202 0.609338 
75000 0.0505652 0.141646 0.463836 0 0 0.656128 0.60549 
75200 0.0503351 0.141605 0.460212 0 0 0.652226 0.601824 
75400 0.0501051 0.141563 0.456589 0 0 0.648324 0.598157 
75600 0.0498751 0.141522 0.452965 0 0 0.644422 0.594491 
75800 0.0496451 0.141481 0.449341 0 0 0.64052 0.590825 
76000 0.0494151 0.141439 0.445717 0 0 0.636618 0.587159 
76200 0.049185 0.141398 0.442094 0 0 0.632717 0.583492 
76400 0.0489564 0.141357 0.438499 0 0 0.628846 0.579856 
76600 0.0487396 0.141316 0.435171 0 0 0.625254 0.576486 
76800 0.0485229 0.141276 0.431843 0 0 0.621663 0.573117 
77000 0.0483061 0.141236 0.428515 0 0 0.618071 0.569748 
77200 0.0480894 0.141195 0.425187 0 0 0.61448 0.566378 
77400 0.0478726 0.141155 0.421858 0 0 0.610889 0.563009 
77600 0.0476559 0.141114 0.41853 0 0 0.607297 0.559639 
77800 0.0474391 0.141074 0.415202 0 0 0.603706 0.55627 
78000 0.0472278 0.141033 0.412009 0 0 0.60026 0.553036 
78200 0.0470201 0.140991 0.408907 0 0 0.596911 0.549893 
78400 0.0468123 0.14095 0.405804 0 0 0.593562 0.54675 
78600 0.0466046 0.140908 0.402701 0 0 0.590213 0.543607 
78800 0.0463968 0.140867 0.399599 0 0 0.586864 0.540463 
79000 0.0461891 0.140825 0.396496 0 0 0.583515 0.53732 
79200 0.0459813 0.140784 0.393394 0 0 0.580166 0.534177 
79400 0.0457736 0.140742 0.390291 0 0 0.576817 0.531034 
79600 0.0455747 0.140697 0.387365 0 0 0.573645 0.528064 
79800 0.0453757 0.140652 0.384438 0 0 0.570473 0.525094 
80000 0.0451768 0.140607 0.381512 0 0 0.567301 0.522124 
