43200 0.426245 0.120237 4.63184 0 0 5.17869 4.75121 
43400 0.423148 0.120289 4.57191 0 0 5.11557 4.69129 
43600 0.420092 0.120341 4.51304 0 0 5.05352 4.63242 
43800 0.417203 0.120391 4.45838 0 0 4.99577 4.57774 
44000 0.414313 0.12044 4.40372 0 0 4.93802 4.52307 
44200 0.411424 0.12049 4.34905 0 0 4.88027 4.4684 
44400 0.408535 0.12054 4.29439 0 0 4.82251 4.41373 
44600 0.405696 0.120587 4.24211 0 0 4.7676 4.36146 
44800 0.402862 0.120633 4.1901 0 0 4.71299 4.30946 
45000 0.400029 0.12068 4.13809 0 0 4.65839 4.25746 
45200 0.397195 0.120727 4.08608 0 0 4.60378 4.20546 
45400 0.394477 0.12077 4.03667 0 0 4.55183 4.15632 
45600 0.391836 0.12081 3.98899 0 0 4.50165 4.10908 
45800 0.389194 0.120851 3.94132 0 0 4.45146 4.06185 
46000 0.386553 0.120891 3.89364 0 0 4.40128 4.01462 
46200 0.383924 0.120932 3.84642 0 0 4.35156 3.96777 
46400 0.381364 0.120972 3.80178 0 0 4.30445 3.92313 
46600 0.378803 0.121012 3.75715 0 0 4.25733 3.87848 
46800 0.376243 0.121051 3.71252 0 0 4.21022 3.83384 
47000 0.373682 0.121091 3.66788 0 0 4.16311 3.78919 
47200 0.37119 0.121128 3.62518 0 0 4.11796 3.74649 
47400 0.368735 0.121164 3.58351 0 0 4.07388 3.70484 
47600 0.36628 0.1212 3.54185 0 0 4.02979 3.66318 
47800 0.363825 0.121236 3.50019 0 0 3.98571 3.62152 
48000 0.361377 0.121271 3.45869 0 0 3.94179 3.58003 
48200 0.359068 0.121302 3.42031 0 0 3.90105 3.54164 
48400 0.356758 0.121332 3.38193 0 0 3.86031 3.50325 
48600 0.354449 0.121363 3.34356 0 0 3.81957 3.46486 
48800 0.352139 0.121393 3.30518 0 0 3.77883 3.42647 
49000 0.349863 0.121424 3.26774 0 0 3.73921 3.38918 
49200 0.347648 0.121453 3.23206 0 0 3.70166 3.35392 
49400 0.345433 0.121482 3.19638 0 0 3.66411 3.31867 
49600 0.343218 0.12151 3.1607 0 0 3.62657 3.28341 
49800 0.341003 0.121539 3.12502 0 0 3.58902 3.24815 
50000 0.338894 0.121566 3.09064 0 0 3.55156 3.21189 
50200 0.336783 0.121593 3.05719 0 0 3.51605 3.17842 
50400 0.334671 0.121621 3.02374 0 0 3.48053 3.14495 
50600 0.332559 0.121648 2.99029 0 0 3.44502 3.11148 
50800 0.330447 0.121676 2.95684 0 0 3.4095 3.07802 
51000 0.328418 0.121699 2.92508 0 0 3.37586 3.04654 
51200 0.326425 0.12172 2.89405 0 0 3.34303 3.01591 
51400 0.324431 0.121741 2.86302 0 0 3.3102 2.98529 
51600 0.322438 0.121763 2.83199 0 0 3.27736 2.95467 
51800 0.320444 0.121784 2.80096 0 0 3.24453 2.92404 
52000 0.318525 0.121803 2.77139 0 0 3.21288 2.89458 
52200 0.316637 0.121822 2.74243 0 0 3.18174 2.86561 
52400 0.314749 0.121841 2.71348 0 0 3.15061 2.83664 
52600 0.312861 0.12186 2.68453 0 0 3.11947 2.80768 
52800 0.310974 0.121878 2.65558 0 0 3.08833 2.77871 
53000 0.309123 0.121898 2.6283 0 0 3.05891 2.75115 
53200 0.307293 0.121918 2.60192 0 0 3.03041 2.72436 
53400 0.305463 0.121937 2.57553 0 0 3.00191 2.69756 
53600 0.303633 0.121957 2.54915 0 0 2.97341 2.67077 
53800 0.301803 0.121977 2.52277 0 0 2.94492 2.64397 
54000 0.300018 0.121993 2.49691 0 0 2.9173 2.61806 
54200 0.298288 0.122005 2.4717 0 0 2.89078 2.59323 
54400 0.296558 0.122017 2.44649 0 0 2.86425 2.5684 
54600 0.294828 0.122029 2.42128 0 0 2.83773 2.54357 
54800 0.293098 0.12204 2.39607 0 0 2.8112 2.51874 
55000 0.291383 0.122052 2.37124 0 0 2.78495 2.49418 
55200 0.289727 0.122065 2.34792 0 0 2.7598 2.47069 
55400 0.288071 0.122078 2.3246 0 0 2.73464 2.4472 
55600 0.286415 0.122091 2.30128 0 0 2.70949 2.42371 
55800 0.284759 0.122104 2.27796 0 0 2.68433 2.40022 
56000 0.283103 0.122117 2.25464 0 0 2.65918 2.37673 
56200 0.281521 0.122125 2.23291 0 0 2.636 2.35499 
56400 0.279951 0.122132 2.21146 0 0 2.61316 2.33356 
56600 0.278381 0.122138 2.19001 0 0 2.59033 2.31213 
56800 0.276812 0.122145 2.16856 0 0 2.5675 2.2907 
57000 0.275242 0.122152 2.14711 0 0 2.54467 2.26927 
57200 0.273709 0.122158 2.12617 0 0 2.52226 2.24835 
57400 0.272245 0.122164 2.10617 0 0 2.50066 2.22837 
57600 0.27078 0.12217 2.08617 0 0 2.47906 2.2084 
57800 0.269316 0.122176 2.06617 0 0 2.45745 2.18842 
58000 0.267851 0.122182 2.04617 0 0 2.43585 2.16844 
58200 0.266386 0.122188 2.02618 0 0 2.41425 2.14847 
58400 0.264943 0.122194 2.00721 0 0 2.3939 2.1295 
58600 0.263506 0.1222 1.98859 0 0 2.37397 2.11086 
58800 0.262069 0.122205 1.96997 0 0 2.35405 2.09223 
59000 0.260632 0.122211 1.95135 0 0 2.33412 2.07359 
59200 0.259196 0.122217 1.93273 0 0 2.3142 2.05495 
59400 0.257762 0.122222 1.91416 0 0 2.29431 2.03636 
59600 0.256383 0.122224 1.89646 0 0 2.27515 2.01864 
59800 0.255004 0.122226 1.87876 0 0 2.256 2.00092 
60000 0.253625 0.122227 1.86106 0 0 2.23685 1.98321 
60200 0.252258 0.122225 1.8441 0 0 2.21857 1.9663 
60400 0.250891 0.122224 1.82714 0 0 2.20028 1.94939 
60600 0.249546 0.122222 1.81037 0 0 2.18221 1.93266 
60800 0.248269 0.122222 1.79421 0 0 2.16475 1.91648 
61000 0.246992 0.122221 1.77805 0 0 2.1473 1.9003 
61200 0.245715 0.12222 1.76189 0 0 2.12985 1.88413 
61400 0.244438 0.12222 1.74573 0 0 2.11239 1.86795 
61600 0.243161 0.122219 1.72957 0 0 2.09494 1.85177 
61800 0.241896 0.122218 1.71382 0 0 2.07792 1.83602 
62000 0.240654 0.122216 1.69885 0 0 2.06172 1.82105 
62200 0.239411 0.122214 1.68387 0 0 2.04552 1.80609 
62400 0.238168 0.122212 1.66889 0 0 2.02932 1.79112 
62600 0.236925 0.12221 1.65391 0 0 2.01312 1.77616 
62800 0.235683 0.122208 1.63893 0 0 1.99691 1.7612 
63000 0.234454 0.122205 1.62412 0 0 1.98088 1.74639 
63200 0.233259 0.122198 1.60969 0 0 1.96525 1.73196 
63400 0.232096 0.122192 7.74541 0 0 8.10046 7.86767 
63600 0.23096 0.122189 7.68297 0 0 8.03648 7.80522 
63800 0.229824 0.122185 7.62052 0 0 7.9725 7.74276 
64000 0.228688 0.122182 7.55807 0 0 7.90852 7.68031 
64200 0.227552 0.122178 7.49606 0 0 7.84504 7.61829 
64400 0.22642 0.122172 7.43648 0 0 7.78438 7.55869 
64600 0.225288 0.122166 7.37691 0 0 7.72372 7.4991 
64800 0.224155 0.12216 7.31734 0 0 7.66306 7.43951 
65000 0.223023 0.122154 7.25776 0 0 7.6024 7.37992 
65200 0.221891 0.122148 7.19819 0 0 7.54173 7.32033 
65400 0.220758 0.122142 7.13862 0 0 7.48107 7.26074 
65600 0.219687 0.122132 7.083 0 0 7.42438 7.20509 
65800 0.218622 0.122121 7.02782 0 0 7.36813 7.14988 
66000 0.217557 0.12211 6.97264 0 0 7.31188 7.09467 
66200 0.216492 0.122099 6.91746 0 0 7.25564 7.03945 
66400 0.215427 0.122088 6.86228 0 0 7.19939 6.98424 
66600 0.214362 0.122078 6.8071 0 0 7.14314 6.92903 
66800 0.213326 0.122069 6.75385 0 0 7.08884 6.87576 
67000 0.21232 0.122062 6.70252 0 0 7.03649 6.82442 
67200 0.211313 0.122055 6.65119 0 0 6.98413 6.77308 
67400 0.210307 0.122049 6.59986 0 0 6.93178 6.72175 
67600 0.209301 0.122042 6.54854 0 0 6.87943 6.67041 
67800 0.208294 0.122035 6.49721 0 0 6.82708 6.61907 
68000 0.207288 0.122029 6.44588 0 0 6.77472 6.56773 
68200 0.206324 0.122018 6.39773 0 0 6.72555 6.51955 
68400 0.205362 0.122007 6.34974 0 0 6.67654 6.47154 
68600 0.2044 0.121996 6.30175 0 0 6.62754 6.42352 
68800 0.203439 0.121984 6.25377 0 0 6.57853 6.3755 
69000 0.202477 0.121973 6.20578 0 0 6.52952 6.32749 
69200 0.201515 0.121962 6.1578 0 0 6.48052 6.27947 
69400 0.200567 0.121951 6.11069 0 0 6.43249 6.23233 
69600 0.199649 0.12194 6.06562 0 0 6.38672 6.18725 
69800 0.198731 0.121928 6.02056 0 0 6.34096 6.14216 
70000 0.197813 0.121917 5.9755 0 0 6.29521 6.09708 
70200 0.196895 0.121905 5.93043 0 0 6.24945 6.05199 
70400 0.195977 0.121894 5.88537 0 0 6.20369 6.00691 
70600 0.195058 0.121882 5.84031 0 0 6.15793 5.96182 
70800 0.194164 0.121869 5.79697 0 0 6.11373 5.91863 
71000 0.193289 0.121853 5.75504 0 0 6.07082 5.87698 
71200 0.192414 0.121838 5.71311 0 0 6.02791 5.83533 
71400 0.191539 0.121822 5.67118 0 0 5.985 5.79368 
71600 0.190664 0.121807 5.62925 0 0 5.94209 5.75203 
71800 0.189789 0.121791 5.58732 0 0 5.89918 5.71039 
72000 0.188914 0.121776 5.54539 0 0 5.85627 5.66874 
72200 0.188067 0.12176 5.50541 0 0 5.81553 5.62866 
72400 0.187236 0.121744 5.46649 0 0 5.77595 5.58942 
72600 0.186404 0.121729 5.42757 0 0 5.73638 5.55018 
72800 0.185573 0.121713 5.38865 0 0 5.6968 5.51094 
73000 0.184742 0.121698 5.34973 0 0 5.65723 5.4717 
73200 0.18391 0.121682 5.31081 0 0 5.61765 5.43247 
73400 0.183079 0.121667 5.27189 0 0 5.57808 5.39323 
73600 0.182271 0.121651 5.23451 0 0 5.53988 5.35589 
73800 0.181478 0.121636 5.19818 0 0 5.5026 5.31982 
74000 0.180686 0.12162 5.16184 0 0 5.46533 5.28375 
74200 0.179894 0.121605 5.1255 0 0 5.42805 5.24768 
74400 0.179101 0.12159 5.08917 0 0 5.39077 5.21162 
74600 0.178309 0.121574 5.05283 0 0 5.35349 5.17555 
74800 0.177517 0.121559 5.01649 0 0 5.31622 5.13948 
75000 0.176737 0.121542 4.98117 0 0 5.27996 5.10419 
75200 0.175978 0.121524 4.94736 0 0 5.24524 5.07008 
75400 0.175218 0.121505 4.91356 0 0 5.21052 5.03597 
75600 0.174458 0.121487 4.87975 0 0 5.1758 5.00185 
75800 0.173699 0.121468 4.84595 0 0 5.14108 4.96774 
76000 0.172939 0.12145 4.81214 0 0 5.10636 4.93363 
76200 0.172179 0.121431 4.77834 0 0 5.07164 4.89952 
76400 0.171424 0.121413 4.74474 0 0 5.03715 4.86567 
76600 0.170708 0.121395 4.71298 0 0 5.00478 4.83417 
76800 0.169992 0.121377 4.68122 0 0 4.97241 4.80268 
77000 0.169276 0.121359 4.64946 0 0 4.94003 4.77119 
77200 0.16856 0.121341 4.61771 0 0 4.90766 4.7397 
77400 0.167844 0.121323 4.58595 0 0 4.87529 4.7082 
77600 0.167128 0.121304 4.55419 0 0 4.84292 4.67671 
77800 0.166412 0.121286 4.52243 0 0 4.81055 4.64522 
78000 0.16571 0.121268 4.4921 0 0 4.77944 4.61481 
78200 0.165018 0.121248 4.46271 0 0 4.74917 4.58513 
78400 0.164326 0.121229 4.43333 0 0 4.71891 4.55545 
78600 0.163634 0.121209 4.40395 0 0 4.68864 4.52576 
78800 0.162942 0.12119 4.37456 0 0 4.65837 4.49608 
79000 0.162251 0.121171 4.34518 0 0 4.6281 4.4664 
79200 0.161559 0.121151 4.3158 0 0 4.59784 4.43672 
79400 0.160867 0.121132 4.28641 0 0 4.56757 4.40703 
79600 0.160204 0.12111 4.25807 0 0 4.53915 4.37866 
79800 0.159542 0.121088 4.22972 0 0 4.51074 4.35029 
80000 0.158879 0.121066 4.20137 0 0 4.48232 4.32192 
80200 0.158224 0.121043 4.17406 0 0 4.45408 4.29459 
80400 0.157569 0.121021 4.14675 0 0 4.42583 4.26726 
80600 0.156913 0.120999 4.11945 0 0 4.39758 4.23993 
80800 0.156258 0.120977 4.09214 0 0 4.36934 4.21259 
81000 0.155611 0.120955 4.06524 0 0 4.34159 4.18574 
81200 0.154989 0.120933 4.03956 0 0 4.31533 4.1603 
81400 0.154367 0.120912 4.01389 0 0 4.28908 4.13487 
81600 0.153745 0.120891 3.98821 0 0 4.26282 4.10944 
81800 0.153123 0.12087 3.96254 0 0 4.23657 4.084 
82000 0.1525 0.120849 3.93686 0 0 4.21031 4.05857 
82200 0.151878 0.120828 3.91119 0 0 4.18405 4.03314 
82400 0.151256 0.120806 3.88551 0 0 4.1578 4.0077 
82600 0.150641 0.120785 3.86033 0 0 4.13204 3.9826 
82800 0.15004 0.120762 3.8363 0 0 4.10743 3.95829 
83000 0.14944 0.120739 3.81226 0 0 4.08282 3.93397 
83200 0.148839 0.120716 3.78823 0 0 4.05821 3.90965 
83400 0.148239 0.120693 3.76419 0 0 4.0336 3.88534 
83600 0.147639 0.12067 3.74015 0 0 4.00899 3.86102 
83800 0.147038 0.120647 3.71612 0 0 3.98439 3.8367 
84000 0.146438 0.120624 3.69208 0 0 3.95978 3.81239 
84200 0.145846 0.120601 3.66852 0 0 3.93558 3.7886 
84400 0.145279 0.120578 3.64635 0 0 3.9126 3.76642 
84600 0.144711 0.120555 3.62419 0 0 3.88963 3.74423 
84800 0.144144 0.120531 3.60202 0 0 3.86665 3.72204 
85000 0.143577 0.120508 3.57986 0 0 3.84368 3.69986 
85200 0.14301 0.120485 3.55769 0 0 3.8207 3.67767 
85400 0.142443 0.120461 3.53553 0 0 3.79773 3.65549 
85600 0.141876 0.120438 3.51336 0 0 3.77475 3.6333 
85800 0.141309 0.120415 3.4912 0 0 3.75177 3.61111 
86000 0.140762 0.12039 3.47007 0 0 3.73034 3.58996 
86200 0.140215 0.120364 3.44894 0 0 3.70891 3.56881 
