24200 0.520704 0.10957 24.4438 0 0 25.0772 24.5569 
24400 0.514673 0.109852 23.882 0 0 24.5113 23.9982 
24600 0.508867 0.110128 23.3568 0 0 23.9792 23.4729 
24800 0.503062 0.110405 22.8315 0 0 23.447 22.9476 
25000 0.497334 0.110681 22.327 0 0 22.9355 22.4405 
25200 0.491632 0.110957 21.8293 0 0 22.431 21.9394 
25400 0.486056 0.111218 21.3468 0 0 21.9428 21.4558 
25600 0.480715 0.111451 20.8923 0 0 21.485 21.0046 
25800 0.475373 0.111683 20.4378 0 0 21.0272 20.5534 
26000 0.470117 0.111915 20.003 0 0 20.5891 20.1191 
26200 0.464875 0.112147 19.5718 0 0 20.1545 19.6879 
26400 0.459738 0.112388 19.1541 0 0 19.7324 19.2702 
26600 0.454793 0.112643 18.7617 0 0 19.3337 18.8778 
26800 0.449849 0.112898 18.3694 0 0 18.9349 18.4855 
27000 0.445 0.113129 17.9914 0 0 18.553 18.1075 
27200 0.440183 0.113353 17.6181 0 0 18.1765 17.7343 
27400 0.435407 0.113575 17.2502 0 0 17.8045 17.3659 
27600 0.430861 0.11379 16.9123 0 0 17.4574 17.0249 
27800 0.426315 0.114005 16.5744 0 0 17.1103 16.6839 
28000 0.421824 0.114206 16.2434 0 0 16.7729 16.3513 
28200 0.4174 0.11439 15.9209 0 0 16.4473 16.0287 
28400 0.412977 0.114574 15.5984 0 0 16.1216 15.7062 
28600 0.408716 0.114776 15.2956 0 0 15.8159 15.4056 
28800 0.40451 0.114983 14.9994 0 0 15.5167 15.1124 
29000 0.400304 0.115191 14.7032 0 0 15.2175 14.8191 
29200 0.396279 0.115367 14.4257 0 0 14.9372 14.5418 
29400 0.392263 0.115542 14.1493 0 0 14.6578 14.2654 
29600 0.388253 0.115719 13.8744 0 0 14.3799 13.9905 
29800 0.384304 0.115916 13.6137 0 0 14.1153 13.7298 
30000 0.380354 0.116113 13.353 0 0 13.8507 13.4692 
30200 0.376441 0.116322 13.1025 0 0 13.5912 13.2187 
30400 0.37273 0.11649 12.8636 0 0 13.3494 12.9797 
30600 0.369019 0.116659 12.6246 0 0 13.1076 12.7407 
30800 0.365351 0.116827 12.3901 0 0 12.8703 12.5062 
31000 0.361785 0.116993 12.1662 0 0 12.6436 12.2823 
31200 0.358218 0.117158 11.9423 0 0 12.417 12.0584 
31400 0.354703 0.117323 11.7245 0 0 12.1965 11.8406 
31600 0.351305 0.117483 11.5212 0 0 11.9905 11.6373 
31800 0.347907 0.117644 11.3178 0 0 11.7844 11.434 
32000 0.344531 0.117799 11.1161 0 0 11.58 11.2328 
32200 0.34124 0.117933 10.9208 0 0 11.3821 11.0401 
32400 0.337949 0.118067 10.7255 0 0 11.1841 10.8475 
32600 0.334674 0.118202 10.5321 0 0 10.9878 10.6563 
32800 0.331538 0.118358 10.3559 0 0 10.8063 10.4774 
33000 0.328402 0.118513 10.1796 0 0 10.6249 10.2986 
33200 0.325265 0.118669 10.0034 0 0 10.4435 10.1198 
33400 0.322242 0.118799 9.83647 0 0 10.2737 9.95258 
33600 0.31923 0.118927 9.67059 0 0 10.1053 9.78671 
33800 0.316219 0.119055 9.50472 0 0 9.93689 9.62083 
34000 0.313303 0.119181 9.34537 0 0 9.77502 9.46312 
34200 0.310438 0.119307 9.18955 0 0 9.61668 9.30981 
34400 0.307572 0.119432 9.03373 0 0 9.45835 9.1565 
34600 0.304754 0.119557 8.88292 0 0 9.30505 9.00648 
34800 0.302022 0.119679 8.74144 0 0 9.16113 8.86255 
35000 0.29929 0.119801 8.59996 0 0 9.01721 8.71863 
35200 0.296558 0.119923 8.45848 0 0 8.87329 8.57471 
35400 0.293895 0.120044 8.32302 0 0 8.73632 8.44029 
35600 0.291236 0.120166 8.18788 0 0 8.59971 8.30637 
35800 0.288577 0.120288 8.05274 0 0 8.46311 8.17245 
36000 0.286019 0.120408 7.92472 0 0 8.33276 8.04498 
36200 0.283542 0.120524 7.80253 0 0 8.20754 7.92279 
36400 0.281066 0.120641 7.68034 0 0 8.08231 7.8006 
36600 0.278589 0.120758 7.55816 0 0 7.95709 7.67842 
36800 0.276183 0.120851 7.44228 0 0 7.83911 7.56277 
37000 0.273777 0.120945 7.3264 0 0 7.72112 7.44712 
37200 0.27137 0.121038 7.21052 0 0 7.60314 7.33148 
37400 0.269014 0.121141 7.09883 0 0 7.48927 7.21992 
37600 0.266719 0.121254 6.99226 0 0 7.38043 7.11335 
37800 0.264424 0.121368 6.88569 0 0 7.27159 7.00678 
38000 0.262129 0.121482 6.77912 0 0 7.16275 6.90021 
38200 0.259936 0.121575 6.67924 0 0 7.06065 6.80051 
38400 0.257769 0.121664 6.58105 0 0 6.96024 6.70253 
38600 0.255601 0.121752 6.48285 0 0 6.85983 6.60456 
38800 0.253437 0.121841 6.3849 0 0 6.75969 6.50683 
39000 0.251336 0.121929 6.29179 0 0 6.66481 6.41394 
39200 0.249235 0.122018 6.19868 0 0 6.56993 6.32105 
39400 0.247134 0.122106 6.10557 0 0 6.47505 6.22816 
39600 0.245068 0.12219 6.01464 0 0 6.38224 6.13728 
39800 0.243085 0.122262 5.92882 0 0 6.29425 6.0511 
40000 0.241101 0.122334 5.843 0 0 6.20626 5.96491 
40200 0.239183 0.122386 5.76006 0 0 6.12177 5.88249 
40400 0.237277 0.12245 5.67871 0 0 6.03874 5.80146 
40600 0.235387 0.122534 5.59977 0 0 5.9579 5.72251 
40800 0.233497 0.122618 5.52082 0 0 5.87706 5.64357 
41000 0.231607 0.122702 5.44187 0 0 5.79622 5.56462 
41200 0.229747 0.122777 5.36514 0 0 5.71771 5.48788 
41400 0.227922 0.122839 5.29111 0 0 5.64203 5.41386 
41600 0.226098 0.122901 5.21709 0 0 5.56634 5.33984 
41800 0.224273 0.122963 5.14307 0 0 5.49066 5.26582 
42000 0.222505 0.123025 5.07168 0 0 5.41754 5.19443 
42200 0.220806 0.123085 5.00351 0 0 5.34755 5.12626 
42400 0.219106 0.123146 4.93534 0 0 5.27756 5.05809 
42600 0.217407 0.123207 4.86717 0 0 5.20757 4.98992 
42800 0.215722 0.123267 4.80054 0 0 5.1392 4.92336 
43000 0.214063 0.123327 4.73679 0 0 5.07385 4.85981 
43200 0.212405 0.123387 4.67304 0 0 5.0085 4.79626 
43400 0.210746 0.123447 4.60928 0 0 4.94315 4.7327 
43600 0.20911 0.123507 4.54663 0 0 4.87891 4.67021 
43800 0.207567 0.123564 4.48838 0 0 4.81911 4.61196 
44000 0.206024 0.123622 4.43013 0 0 4.75932 4.55371 
44200 0.204481 0.12368 4.37188 0 0 4.69953 4.49546 
44400 0.202938 0.123738 4.31363 0 0 4.63974 4.43721 
44600 0.201447 0.123796 4.25816 0 0 4.58289 4.38174 
44800 0.199962 0.123854 4.203 0 0 4.52638 4.32658 
45000 0.198477 0.123912 4.14783 0 0 4.46987 4.27141 
45200 0.196992 0.123969 4.09267 0 0 4.41335 4.21625 
45400 0.195548 0.124015 4.0403 0 0 4.35966 4.16399 
45600 0.194131 0.124052 3.98979 0 0 4.30785 4.11367 
45800 0.192715 0.124089 3.93928 0 0 4.25603 4.06335 
46000 0.191298 0.124127 3.88878 0 0 4.20422 4.01302 
