55000 0.0163067 0.178727 0.0198977 0 0 0.214928 0.198637 
55200 0.016201 0.178663 0.0196665 0 0 0.214526 0.198342 
55400 0.0160953 0.178599 0.0194354 0 0 0.214123 0.198047 
55600 0.0159896 0.178535 0.0192042 0 0 0.213721 0.197752 
55800 0.015884 0.178472 0.018973 0 0 0.213319 0.197457 
56000 0.0157783 0.178408 0.0187418 0 0 0.212916 0.197162 
56200 0.0156787 0.178339 0.0185283 0 0 0.212539 0.196878 
56400 0.0155801 0.17827 0.018318 0 0 0.212166 0.196596 
56600 0.0154816 0.178201 0.0181077 0 0 0.211792 0.196314 
56800 0.0153831 0.178132 0.0178974 0 0 0.211419 0.196032 
57000 0.0152845 0.178062 0.0176871 0 0 0.211046 0.19575 
57200 0.0151875 0.177993 0.0174823 0 0 0.210677 0.195476 
57400 0.0150931 0.177925 0.0172877 0 0 0.210317 0.195217 
57600 0.0149988 0.177857 0.0170931 0 0 0.209956 0.194958 
57800 0.0149044 0.177789 0.0168985 0 0 0.209596 0.194699 
58000 0.0148101 0.177721 0.0167039 0 0 0.209235 0.19444 
58200 0.0147157 0.177653 0.0165093 0 0 0.208875 0.194181 
58400 0.0146248 0.177586 0.0163265 0 0 0.208531 0.19393 
58600 0.0145351 0.177519 0.0161476 0 0 0.208193 0.193681 
58800 0.0144453 0.177452 0.0159687 0 0 0.207855 0.193432 
59000 0.0143556 0.177385 0.0157898 0 0 0.207518 0.193184 
59200 0.0142659 0.177319 0.015611 0 0 0.20718 0.192935 
59400 0.0141763 0.177251 0.0154326 0 0 0.206843 0.192686 
59600 0.0140902 0.177177 0.0152638 0 0 0.206516 0.192436 
59800 0.0140041 0.177102 0.015095 0 0 0.206189 0.192187 
60000 0.0139181 0.177028 0.0149262 0 0 0.205863 0.191937 
60200 0.0138348 0.17696 0.0147658 0 0 0.205552 0.191711 
60400 0.0137516 0.176892 0.0146053 0 0 0.20524 0.191484 
60600 0.013669 0.176823 0.014447 0 0 0.204931 0.191259 
60800 0.013588 0.176751 0.0142951 0 0 0.204627 0.191036 
61000 0.013507 0.17668 0.0141433 0 0 0.204324 0.190813 
61200 0.013426 0.176609 0.0139914 0 0 0.20402 0.190589 
61400 0.013345 0.176537 0.0138396 0 0 0.203716 0.190366 
61600 0.013264 0.176466 0.0136877 0 0 0.203413 0.190143 
61800 0.0131847 0.176394 0.0135403 0 0 0.203116 0.189925 
62000 0.0131085 0.176319 0.0134011 0 0 0.20283 0.189717 
62200 0.0130323 0.176245 0.0132618 0 0 0.202545 0.18951 
62400 0.0129561 0.176171 0.0131226 0 0 0.20226 0.189302 
62600 0.0128799 0.176097 0.0129833 0 0 0.201975 0.189094 
62800 0.0128037 0.176023 0.0128441 0 0 0.20169 0.188886 
63000 0.0127287 0.175951 0.012708 0 0 0.201408 0.18868 
63200 0.0126565 0.175882 0.0125791 0 0 0.201131 0.188475 
63400 0.0125842 0.175814 0.0124503 0 0 0.200855 0.188271 
63600 0.012512 0.175745 0.0123215 0 0 0.200579 0.188067 
63800 0.0124398 0.175677 0.0121927 0 0 0.200303 0.187862 
64000 0.0123676 0.175609 0.0120638 0 0 0.200027 0.187658 
64200 0.0122958 0.175539 0.0119366 0 0 0.199753 0.187456 
64400 0.0122263 0.175467 0.0118184 0 0 0.199493 0.187265 
64600 0.0121568 0.175394 0.0117002 0 0 0.199233 0.187075 
64800 0.0120874 0.175321 0.011582 0 0 0.198973 0.186884 
65000 0.0120179 0.175248 0.0114638 0 0 0.198714 0.186694 
65200 0.0119485 0.175176 0.0113456 0 0 0.198454 0.186503 
65400 0.011879 0.175103 0.0112274 0 0 0.198194 0.186313 
65600 0.0118134 0.175027 0.0111178 0 0 0.197948 0.186131 
65800 0.0117482 0.174951 0.0110091 0 0 0.197703 0.185951 
66000 0.011683 0.174875 0.0109005 0 0 0.197459 0.18577 
66200 0.0116178 0.174798 0.0107918 0 0 0.197214 0.185589 
66400 0.0115526 0.174722 0.0106832 0 0 0.19697 0.185409 
66600 0.0114874 0.174646 0.0105745 0 0 0.196725 0.185228 
66800 0.0114243 0.174572 0.0104705 0 0 0.196486 0.185051 
67000 0.0113631 0.174502 0.0103709 0 0 0.196253 0.184879 
67200 0.011302 0.174432 0.0102714 0 0 0.196019 0.184706 
67400 0.0112409 0.174361 0.0101719 0 0 0.195785 0.184534 
67600 0.0111797 0.174291 0.0100724 0 0 0.195551 0.184361 
67800 0.0111186 0.17422 0.00997285 0 0 0.195318 0.184189 
68000 0.0110575 0.17415 0.00987332 0 0 0.195084 0.184016 
68200 0.0109987 0.174077 0.00978095 0 0 0.194858 0.183852 
68400 0.01094 0.174003 0.00968896 0 0 0.194633 0.183688 
68600 0.0108813 0.17393 0.00959696 0 0 0.194408 0.183524 
68800 0.0108226 0.173856 0.00950497 0 0 0.194183 0.18336 
69000 0.0107639 0.173783 0.00941298 0 0 0.193957 0.183196 
69200 0.0107052 0.17371 0.00932098 0 0 0.193732 0.183033 
69400 0.0106474 0.173636 0.00923103 0 0 0.19351 0.182869 
69600 0.0105916 0.173563 0.00914585 0 0 0.193293 0.182707 
69800 0.0105357 0.17349 0.00906067 0 0 0.193076 0.182544 
70000 0.0104799 0.173416 0.00897548 0 0 0.192859 0.182382 
70200 0.0104241 0.173343 0.0088903 0 0 0.192642 0.182219 
70400 0.0103683 0.17327 0.00880512 0 0 0.192425 0.182057 
70600 0.0103124 0.173197 0.00871994 0 0 0.192208 0.181894 
70800 0.0102584 0.173121 0.0086387 0 0 0.191999 0.181739 
71000 0.0102057 0.173045 0.0085607 0 0 0.191797 0.18159 
71200 0.010153 0.172968 0.0084827 0 0 0.191594 0.181441 
71400 0.0101004 0.172892 0.00840469 0 0 0.191392 0.181292 
71600 0.0100477 0.172815 0.00832669 0 0 0.191189 0.181142 
71800 0.00999505 0.172739 0.00824869 0 0 0.190987 0.180993 
72000 0.00994239 0.172662 0.00817069 0 0 0.190784 0.180844 
72200 0.00989139 0.172587 0.00809685 0 0 0.190587 0.180697 
72400 0.00984129 0.172512 0.00802525 0 0 0.190392 0.180551 
72600 0.00979118 0.172437 0.00795365 0 0 0.190198 0.180405 
72800 0.00974108 0.172362 0.00788205 0 0 0.190004 0.180259 
73000 0.00969097 0.172287 0.00781045 0 0 0.189809 0.180113 
73200 0.00964087 0.172212 0.00773885 0 0 0.189615 0.179967 
73400 0.00959076 0.172137 0.00766725 0 0 0.18942 0.179821 
73600 0.0095424 0.172063 0.00759933 0 0 0.189228 0.179679 
73800 0.00949521 0.171988 0.00753386 0 0 0.189038 0.179539 
74000 0.00944802 0.171914 0.00746839 0 0 0.188848 0.1794 
74200 0.00940083 0.17184 0.00740293 0 0 0.188657 0.179261 
74400 0.00935363 0.171766 0.00733746 0 0 0.188467 0.179122 
74600 0.00930644 0.171691 0.007272 0 0 0.188277 0.178982 
74800 0.00925925 0.171617 0.00720653 0 0 0.188086 0.178843 
75000 0.00921305 0.171543 0.00714289 0 0 0.187901 0.178705 
75200 0.00916835 0.171471 0.00708198 0 0 0.187722 0.178568 
75400 0.00912364 0.171399 0.00702108 0 0 0.187544 0.178432 
75600 0.00907894 0.171326 0.00696017 0 0 0.187365 0.178295 
75800 0.00903424 0.171254 0.00689927 0 0 0.187186 0.178159 
76000 0.00898953 0.171182 0.00683836 0 0 0.187008 0.178022 
76200 0.00894483 0.171109 0.00677745 0 0 0.186829 0.177886 
76400 0.00890038 0.171037 0.00671707 0 0 0.186651 0.17775 
76600 0.00885821 0.170966 0.00666135 0 0 0.186482 0.177621 
76800 0.00881605 0.170894 0.00660564 0 0 0.186313 0.177492 
77000 0.00877389 0.170823 0.00654992 0 0 0.186143 0.177363 
77200 0.00873172 0.170752 0.00649421 0 0 0.185974 0.177233 
77400 0.00868956 0.170681 0.00643849 0 0 0.185805 0.177104 
77600 0.0086474 0.170609 0.00638277 0 0 0.185635 0.176975 
77800 0.00860523 0.170538 0.00632706 0 0 0.185466 0.176846 
78000 0.00856393 0.170465 0.00627389 0 0 0.185298 0.17672 
78200 0.00852322 0.17039 0.00622243 0 0 0.185131 0.176597 
78400 0.0084825 0.170315 0.00617097 0 0 0.184964 0.176474 
78600 0.00844178 0.17024 0.0061195 0 0 0.184796 0.17635 
78800 0.00840106 0.170165 0.00606804 0 0 0.184629 0.176227 
79000 0.00836034 0.170091 0.00601658 0 0 0.184462 0.176104 
79200 0.00831962 0.170016 0.00596511 0 0 0.184295 0.175981 
79400 0.0082789 0.169941 0.00591365 0 0 0.184128 0.175858 
79600 0.00824078 0.169868 0.00586573 0 0 0.183965 0.17574 
79800 0.00820265 0.169794 0.00581782 0 0 0.183803 0.175622 
80000 0.00816452 0.16972 0.0057699 0 0 0.18364 0.175504 
80200 0.00812698 0.169647 0.00572345 0 0 0.183482 0.175381 
80400 0.00808945 0.169574 0.005677 0 0 0.183325 0.175259 
80600 0.00805191 0.169501 0.00563055 0 0 0.183167 0.175136 
80800 0.00801437 0.169428 0.00558411 0 0 0.183009 0.175014 
81000 0.00797723 0.169355 0.00553844 0 0 0.182853 0.174893 
81200 0.00794127 0.169282 0.00549513 0 0 0.182701 0.174779 
81400 0.0079053 0.16921 0.00545182 0 0 0.182549 0.174665 
81600 0.00786933 0.169138 0.00540851 0 0 0.182396 0.17455 
81800 0.00783337 0.169065 0.0053652 0 0 0.182244 0.174436 
82000 0.0077974 0.168993 0.00532189 0 0 0.182092 0.174321 
82200 0.00776144 0.168921 0.00527857 0 0 0.18194 0.174207 
82400 0.00772547 0.168848 0.00523526 0 0 0.181788 0.174093 
82600 0.00769002 0.168775 0.00519286 0 0 0.181637 0.173978 
