42000 0.128229 0.141498 1.66689 0 0 1.937 1.80886 
42200 0.127253 0.141528 1.64336 0 0 1.91254 1.78533 
42400 0.126277 0.141559 1.61983 0 0 1.88808 1.7618 
42600 0.125301 0.141589 1.5963 0 0 1.86363 1.73827 
42800 0.124342 0.14162 1.5734 0 0 1.83979 1.71537 
43000 0.123412 0.141652 1.55165 0 0 1.81713 1.69363 
43200 0.122483 0.141683 1.5299 0 0 1.79446 1.6719 
43400 0.121553 0.141715 1.50815 0 0 1.7718 1.65016 
43600 0.120635 0.141745 1.48679 0 0 1.74952 1.6288 
43800 0.11976 0.141773 1.46697 0 0 1.7288 1.60898 
44000 0.118886 0.141801 1.44714 0 0 1.70808 1.58916 
44200 0.118011 0.141829 1.42732 0 0 1.68736 1.56934 
44400 0.117137 0.141857 1.4075 0 0 1.66664 1.54951 
44600 0.116286 0.141885 1.38848 0 0 1.64674 1.53049 
44800 0.115438 0.141914 1.36955 0 0 1.62693 1.51155 
45000 0.11459 0.141942 1.35063 0 0 1.60712 1.49261 
45200 0.113741 0.141971 1.3317 0 0 1.58731 1.47367 
45400 0.112926 0.141983 1.31392 0 0 1.56873 1.45596 
45600 0.112132 0.141984 1.2969 0 0 1.55096 1.43906 
45800 0.111339 0.141985 1.27989 0 0 1.5332 1.42216 
46000 0.110545 0.141986 1.26288 0 0 1.51544 1.40526 
46200 0.109756 0.141991 1.24602 0 0 1.49783 1.38848 
46400 0.108992 0.142018 1.23006 0 0 1.48111 1.37233 
46600 0.108227 0.142046 1.2141 0 0 1.46439 1.35619 
46800 0.107463 0.142073 1.19815 0 0 1.44767 1.34005 
47000 0.106698 0.1421 1.18219 0 0 1.43094 1.32391 
47200 0.10596 0.14211 1.16704 0 0 1.41499 1.30876 
47400 0.105237 0.142109 1.15233 0 0 1.39946 1.29416 
47600 0.104514 0.142108 1.13762 0 0 1.38392 1.27955 
47800 0.103791 0.142108 1.12291 0 0 1.36838 1.26494 
48000 0.103069 0.142109 1.10826 0 0 1.35292 1.25039 
48200 0.102381 0.142134 1.09466 0 0 1.33877 1.23682 
48400 0.101692 0.14216 1.08107 0 0 1.32462 1.22325 
48600 0.101004 0.142185 1.06748 0 0 1.31048 1.20968 
48800 0.100315 0.142211 1.05388 0 0 1.29633 1.19611 
49000 0.099638 0.142227 1.04065 0 0 1.28251 1.1829 
49200 0.0989821 0.142226 1.0281 0 0 1.2693 1.17034 
49400 0.0983261 0.142226 1.01554 0 0 1.25608 1.15778 
49600 0.0976702 0.142225 1.00299 0 0 1.24287 1.14522 
49800 0.0970142 0.142224 0.990433 0 0 1.22966 1.13266 
50000 0.0963626 0.142224 0.978017 0 0 1.21655 1.12023 
50200 0.0957372 0.142223 0.966362 0 0 1.20429 1.10857 
50400 0.0951118 0.142222 0.954707 0 0 1.19204 1.09692 
50600 0.0944864 0.142221 0.943052 0 0 1.17978 1.08526 
50800 0.093861 0.14222 0.931397 0 0 1.16753 1.0736 
51000 0.0932578 0.142219 0.920393 0 0 1.15593 1.0626 
51200 0.0926642 0.142218 0.909669 0 0 1.14462 1.05188 
51400 0.0920705 0.142217 0.898945 0 0 1.13331 1.04115 
51600 0.0914769 0.142216 0.888221 0 0 1.122 1.03043 
51800 0.0908832 0.142215 0.877497 0 0 1.11068 1.01971 
52000 0.0903077 0.142213 0.867281 0 0 1.09987 1.00949 
52200 0.0897399 0.142212 0.857283 0 0 1.08927 0.999492 
52400 0.0891721 0.142211 0.847284 0 0 1.07867 0.989491 
52600 0.0886044 0.142209 0.837286 0 0 1.06807 0.979491 
52800 0.0880366 0.142208 0.827288 0 0 1.05747 0.969491 
53000 0.087489 0.142207 0.817822 0 0 1.04746 0.960024 
53200 0.0869523 0.142205 0.808643 0 0 1.03776 0.950844 
53400 0.0864157 0.142204 0.799464 0 0 1.02807 0.941665 
53600 0.085879 0.142203 0.790285 0 0 1.01838 0.932485 
53800 0.0853423 0.142201 0.781106 0 0 1.00868 0.923306 
54000 0.0848145 0.14219 0.772213 0 0 0.999253 0.914402 
54200 0.0842977 0.142166 0.76367 0 0 0.990153 0.905834 
54400 0.0837808 0.142142 0.755127 0 0 0.981052 0.897267 
54600 0.083264 0.142118 0.746584 0 0 0.971952 0.8887 
54800 0.0827472 0.142094 0.738041 0 0 0.962852 0.880133 
55000 0.0822352 0.142074 0.729619 0 0 0.953888 0.871691 
55200 0.0817424 0.142073 0.721681 0 0 0.945472 0.863752 
55400 0.0812496 0.142071 0.713744 0 0 0.937056 0.855812 
55600 0.0807568 0.14207 0.705807 0 0 0.92864 0.847872 
55800 0.080264 0.142068 0.69787 0 0 0.920223 0.839932 
56000 0.0797712 0.142067 0.689933 0 0 0.911807 0.831993 
56200 0.0793035 0.142064 0.682585 0 0 0.903972 0.824624 
56400 0.0788403 0.142062 0.67534 0 0 0.89624 0.817356 
56600 0.0783771 0.142059 0.668096 0 0 0.888508 0.810088 
56800 0.0779139 0.142057 0.660852 0 0 0.880776 0.802821 
57000 0.0774507 0.142054 0.653607 0 0 0.873044 0.795553 
57200 0.0769944 0.142044 0.646542 0 0 0.865502 0.788472 
57400 0.0765511 0.142021 0.639809 0 0 0.858312 0.781737 
57600 0.0761078 0.141998 0.633076 0 0 0.851122 0.775002 
57800 0.0756644 0.141975 0.626343 0 0 0.843932 0.768268 
58000 0.0752211 0.141952 0.61961 0 0 0.836743 0.761533 
58200 0.0747778 0.141929 0.612877 0 0 0.829553 0.754798 
58400 0.0743501 0.141906 0.606528 0 0 0.822754 0.748433 
58600 0.0739277 0.141882 0.600308 0 0 0.816086 0.74219 
58800 0.0735052 0.141859 0.594087 0 0 0.809418 0.735948 
59000 0.0730828 0.141836 0.587867 0 0 0.80275 0.729705 
59200 0.0726603 0.141812 0.581646 0 0 0.796081 0.723463 
59400 0.0722385 0.14179 0.575441 0 0 0.78943 0.717236 
59600 0.0718295 0.141787 0.569527 0 0 0.783101 0.711319 
59800 0.0714204 0.141785 0.563614 0 0 0.776771 0.705401 
60000 0.0710113 0.141783 0.5577 0 0 0.770442 0.699483 
60200 0.0706174 0.141781 0.552098 0 0 0.764415 0.693876 
60400 0.0702234 0.141779 0.546495 0 0 0.758389 0.688268 
60600 0.0698319 0.141772 0.540956 0 0 0.752434 0.68272 
60800 0.0694478 0.141749 0.535605 0 0 0.746694 0.677347 
61000 0.0690637 0.141726 0.530255 0 0 0.740953 0.671975 
61200 0.0686795 0.141703 0.524904 0 0 0.735213 0.666602 
61400 0.0682954 0.14168 0.519553 0 0 0.729472 0.66123 
61600 0.0679112 0.141656 0.514203 0 0 0.723731 0.655857 
61800 0.0675342 0.141633 0.509007 0 0 0.71815 0.650639 
62000 0.0671703 0.141611 0.5041 0 0 0.712863 0.645709 
62200 0.0668063 0.141588 0.499193 0 0 0.707577 0.640778 
62400 0.0664424 0.141566 0.494286 0 0 0.70229 0.635847 
62600 0.0660785 0.141543 0.489378 0 0 0.697003 0.630916 
62800 0.0657145 0.141521 0.484471 0 0 0.691717 0.625986 
63000 0.0653554 0.141498 0.479673 0 0 0.686541 0.621165 
63200 0.0650076 0.141476 0.47513 0 0 0.681625 0.6166 
63400 0.0646598 0.141454 0.470587 0 0 0.676709 0.612036 
63600 0.0643121 0.141431 0.466044 0 0 0.671793 0.607471 
63800 0.0639643 0.141409 0.461501 0 0 0.666877 0.602906 
64000 0.0636165 0.141386 0.456959 0 0 0.66196 0.598342 
64200 0.063271 0.141364 0.452466 0 0 0.657095 0.593824 
64400 0.0629392 0.141342 0.448256 0 0 0.652517 0.589574 
64600 0.0626073 0.14132 0.444047 0 0 0.647939 0.585324 
64800 0.0622754 0.141298 0.439837 0 0 0.64336 0.581074 
65000 0.0619435 0.141276 0.435628 0 0 0.638782 0.576824 
65200 0.0616116 0.141254 0.431418 0 0 0.634204 0.572574 
65400 0.0612797 0.141232 0.427209 0 0 0.629626 0.568324 
65600 0.0609636 0.14121 0.423283 0 0 0.625375 0.564391 
65800 0.0606493 0.141188 0.419388 0 0 0.62116 0.560493 
66000 0.060335 0.141167 0.415494 0 0 0.616945 0.556595 
66200 0.0600207 0.141145 0.411599 0 0 0.612731 0.552697 
66400 0.0597064 0.141123 0.407705 0 0 0.608516 0.548799 
66600 0.0593921 0.141101 0.40381 0 0 0.604301 0.544901 
66800 0.0590863 0.141071 0.400075 0 0 0.60024 0.541153 
67000 0.058789 0.141031 0.3965 0 0 0.596333 0.537556 
67200 0.0584917 0.140992 0.392924 0 0 0.592425 0.533958 
67400 0.0581944 0.140952 0.389349 0 0 0.588518 0.530361 
67600 0.0578971 0.140913 0.385773 0 0 0.58461 0.526763 
67800 0.0575998 0.140873 0.382198 0 0 0.580703 0.523165 
68000 0.0573025 0.140834 0.378623 0 0 0.576795 0.519568 
68200 0.0570168 0.140811 0.375294 0 0 0.573157 0.516201 
68400 0.0567317 0.140789 0.371978 0 0 0.569533 0.512847 
68600 0.0564466 0.140768 0.368663 0 0 0.565909 0.509493 
68800 0.0561615 0.140746 0.365347 0 0 0.562285 0.506139 
69000 0.0558764 0.140724 0.362032 0 0 0.558661 0.502784 
69200 0.0555913 0.140702 0.358716 0 0 0.555037 0.49943 
69400 0.0553103 0.140681 0.355471 0 0 0.551484 0.496152 
69600 0.0550386 0.14066 0.352391 0 0 0.5481 0.49305 
69800 0.054767 0.140639 0.34931 0 0 0.544716 0.489949 
70000 0.0544954 0.140618 0.346229 0 0 0.541332 0.486847 
70200 0.0542237 0.140597 0.343149 0 0 0.537948 0.483746 
70400 0.0539521 0.140576 0.340068 0 0 0.534564 0.480644 
70600 0.0536805 0.140555 0.336988 0 0 0.531179 0.477543 
70800 0.0534163 0.140524 0.334044 0 0 0.527945 0.474568 
71000 0.0531582 0.140486 0.331212 0 0 0.524834 0.471697 
71200 0.0529001 0.140447 0.32838 0 0 0.521723 0.468826 
71400 0.0526421 0.140409 0.325547 0 0 0.518612 0.465956 
71600 0.052384 0.140371 0.322715 0 0 0.515501 0.463085 
71800 0.0521259 0.140332 0.319883 0 0 0.512389 0.460214 
72000 0.0518678 0.140294 0.317051 0 0 0.509278 0.457343 
72200 0.051618 0.140256 0.314362 0 0 0.506303 0.454617 
72400 0.0513725 0.140218 0.31175 0 0 0.503402 0.451968 
