76000 0.0612839 0.133769 0.475324 0 0 0.670336 0.609093 
76200 0.0609988 0.133739 0.47141 0 0 0.666112 0.605149 
76400 0.0607155 0.13371 0.467526 0 0 0.66192 0.601237 
76600 0.0604481 0.133681 0.463917 0 0 0.658023 0.597614 
76800 0.0601807 0.133652 0.460308 0 0 0.654127 0.593991 
77000 0.0599132 0.133624 0.456699 0 0 0.650231 0.590368 
77200 0.0596458 0.133595 0.453091 0 0 0.646334 0.586744 
77400 0.0593784 0.133566 0.449482 0 0 0.642438 0.583121 
77600 0.059111 0.133537 0.445873 0 0 0.638542 0.579498 
77800 0.0588435 0.133509 0.442264 0 0 0.634645 0.575875 
78000 0.0585825 0.13348 0.43882 0 0 0.630907 0.572399 
78200 0.0583257 0.133452 0.435486 0 0 0.627275 0.569023 
78400 0.0580688 0.133423 0.432152 0 0 0.623643 0.565646 
78600 0.057812 0.133395 0.428817 0 0 0.620011 0.562269 
78800 0.0575552 0.133367 0.425483 0 0 0.616378 0.558892 
79000 0.0572984 0.133338 0.422149 0 0 0.612746 0.555515 
79200 0.0570416 0.13331 0.418814 0 0 0.609114 0.552138 
79400 0.0567848 0.133281 0.41548 0 0 0.605482 0.548761 
79600 0.0565368 0.133245 0.412317 0 0 0.602067 0.545562 
79800 0.0562887 0.13321 0.409154 0 0 0.598652 0.542363 
80000 0.0560407 0.133174 0.405991 0 0 0.595237 0.539164 
80200 0.0557978 0.133151 0.402949 0 0 0.5919 0.536077 
80400 0.0555549 0.133128 0.399907 0 0 0.588563 0.532989 
80600 0.055312 0.133105 0.396865 0 0 0.585226 0.529902 
80800 0.0550691 0.133083 0.393823 0 0 0.581889 0.526815 
81000 0.0548293 0.133056 0.390829 0 0 0.578609 0.52378 
81200 0.0545987 0.133015 0.387981 0 0 0.575503 0.520905 
81400 0.0543681 0.132974 0.385132 0 0 0.572397 0.518029 
81600 0.0541375 0.132933 0.382284 0 0 0.569291 0.515154 
81800 0.0539069 0.132893 0.379435 0 0 0.566185 0.512278 
82000 0.0536763 0.132852 0.376587 0 0 0.563079 0.509402 
82200 0.0534458 0.132811 0.373738 0 0 0.559973 0.506527 
82400 0.0532152 0.132771 0.37089 0 0 0.556867 0.503651 
82600 0.0529875 0.132734 0.368105 0 0 0.553824 0.500835 
82800 0.0527664 0.132707 0.365466 0 0 0.550931 0.498156 
83000 0.0525454 0.132681 0.362827 0 0 0.548037 0.495477 
83200 0.0523244 0.132654 0.360188 0 0 0.545144 0.492797 
83400 0.0521034 0.132627 0.357549 0 0 0.542251 0.490118 
83600 0.0518823 0.1326 0.35491 0 0 0.539357 0.487439 
83800 0.0516613 0.132573 0.352271 0 0 0.536464 0.48476 
84000 0.0514403 0.132547 0.349632 0 0 0.53357 0.482081 
84200 0.0512222 0.132517 0.347045 0 0 0.53073 0.479458 
84400 0.0510131 0.132478 0.344614 0 0 0.528051 0.477 
84600 0.050804 0.132438 0.342183 0 0 0.525371 0.474543 
84800 0.0505949 0.132399 0.339752 0 0 0.522692 0.472086 
85000 0.0503857 0.13236 0.337321 0 0 0.520012 0.469628 
85200 0.0501766 0.132321 0.33489 0 0 0.517333 0.467171 
85400 0.0499675 0.132282 0.332458 0 0 0.514654 0.464714 
