46000 0.0425187 0.158035 0.162218 0 0 0.362728 0.320193 
46200 0.0421978 0.158017 0.159944 0 0 0.360112 0.317904 
46400 0.0418887 0.157999 0.157803 0 0 0.357653 0.315766 
46600 0.0415795 0.157981 0.155662 0 0 0.355194 0.313627 
46800 0.0412704 0.157964 0.153521 0 0 0.352735 0.311489 
47000 0.0409612 0.157946 0.15138 0 0 0.350276 0.309351 
47200 0.0406624 0.157925 0.149352 0 0 0.347934 0.307311 
47400 0.0403691 0.157904 0.147385 0 0 0.345655 0.305324 
47600 0.0400758 0.157882 0.145418 0 0 0.343376 0.303337 
47800 0.0397826 0.15786 0.143451 0 0 0.341097 0.30135 
48000 0.03949 0.157838 0.141492 0 0 0.338827 0.299369 
48200 0.0392106 0.157813 0.139689 0 0 0.336724 0.297523 
48400 0.0389313 0.157787 0.137887 0 0 0.334621 0.295676 
48600 0.0386519 0.157761 0.136084 0 0 0.332519 0.293829 
48800 0.0383725 0.157736 0.134281 0 0 0.330416 0.291982 
49000 0.0380983 0.15771 0.132526 0 0 0.328362 0.290192 
49200 0.0378335 0.157685 0.130858 0 0 0.326399 0.288504 
49400 0.0375687 0.15766 0.129191 0 0 0.324437 0.286817 
49600 0.037304 0.157635 0.127524 0 0 0.322474 0.28513 
49800 0.0370392 0.15761 0.125857 0 0 0.320511 0.283443 
50000 0.0367737 0.157579 0.124185 0 0 0.318545 0.281741 
50200 0.0365201 0.157548 0.122647 0 0 0.316713 0.28018 
50400 0.0362665 0.157518 0.12111 0 0 0.314881 0.278618 
50600 0.0360129 0.157488 0.119572 0 0 0.313049 0.277056 
50800 0.0357593 0.157458 0.118035 0 0 0.311217 0.275495 
51000 0.035516 0.157427 0.116581 0 0 0.309494 0.274005 
51200 0.035277 0.157397 0.115164 0 0 0.307818 0.272545 
51400 0.0350381 0.157367 0.113746 0 0 0.306143 0.271086 
51600 0.0347992 0.157337 0.112328 0 0 0.304467 0.269627 
51800 0.0345602 0.157307 0.110911 0 0 0.302791 0.268167 
52000 0.0343288 0.157273 0.109564 0 0 0.30118 0.266796 
52200 0.0341005 0.157237 0.108247 0 0 0.299596 0.265462 
52400 0.0338723 0.157202 0.106929 0 0 0.298012 0.264129 
52600 0.033644 0.157166 0.105612 0 0 0.296428 0.262795 
52800 0.0334158 0.15713 0.104295 0 0 0.294844 0.261461 
53000 0.0331948 0.157096 0.103053 0 0 0.293345 0.260185 
53200 0.0329778 0.157064 0.101851 0 0 0.291892 0.25894 
53400 0.0327608 0.157031 0.100648 0 0 0.290439 0.257695 
53600 0.0325437 0.156998 0.0994458 0 0 0.288985 0.256449 
53800 0.0323267 0.156965 0.0982435 0 0 0.287532 0.255204 
54000 0.032114 0.156928 0.097078 0 0 0.286116 0.254001 
54200 0.0319067 0.156886 0.0959578 0 0 0.284745 0.252847 
54400 0.0316994 0.156844 0.0948375 0 0 0.283375 0.251694 
54600 0.031492 0.156802 0.0937172 0 0 0.282004 0.250541 
54800 0.0312847 0.15676 0.092597 0 0 0.280633 0.249388 
55000 0.0310797 0.156719 0.0914943 0 0 0.279285 0.248249 
55200 0.0308837 0.156682 0.0904621 0 0 0.278026 0.247166 
55400 0.0306877 0.156644 0.0894298 0 0 0.276767 0.246083 
55600 0.0304918 0.156607 0.0883976 0 0 0.275508 0.245001 
55800 0.0302958 0.156569 0.0873653 0 0 0.274249 0.243918 
56000 0.0300999 0.156532 0.0863331 0 0 0.27299 0.242835 
56200 0.0299122 0.156491 0.0853755 0 0 0.2718 0.241842 
56400 0.0297259 0.156449 0.0844312 0 0 0.270623 0.240866 
56600 0.0295397 0.156407 0.0834869 0 0 0.269446 0.239889 
56800 0.0293534 0.156365 0.0825425 0 0 0.268269 0.238912 
57000 0.0291672 0.156323 0.0815982 0 0 0.267092 0.237935 
57200 0.0289845 0.156281 0.0806786 0 0 0.265942 0.236981 
57400 0.0288084 0.15624 0.0798048 0 0 0.264843 0.236068 
57600 0.0286323 0.156199 0.078931 0 0 0.263744 0.235155 
57800 0.0284561 0.156158 0.0780573 0 0 0.262645 0.234242 
58000 0.02828 0.156117 0.0771835 0 0 0.261546 0.23333 
58200 0.0281039 0.156076 0.0763097 0 0 0.260447 0.232417 
58400 0.0279341 0.156034 0.0754872 0 0 0.25941 0.231545 
58600 0.0277663 0.155991 0.0746819 0 0 0.258394 0.230687 
58800 0.0275986 0.155949 0.0738765 0 0 0.257377 0.229829 
59000 0.0274308 0.155907 0.0730712 0 0 0.256361 0.228971 
59200 0.0272631 0.155865 0.0722659 0 0 0.255345 0.228113 
59400 0.0270956 0.155822 0.0714627 0 0 0.254331 0.227258 
59600 0.0269326 0.155773 0.070701 0 0 0.253358 0.226462 
59800 0.0267696 0.155724 0.0699392 0 0 0.252385 0.225667 
60000 0.0266066 0.155674 0.0691775 0 0 0.251412 0.224872 
60200 0.0264513 0.155631 0.0684544 0 0 0.250509 0.224092 
60400 0.0262961 0.155587 0.0677313 0 0 0.249605 0.223312 
60600 0.0261412 0.155542 0.0670171 0 0 0.248706 0.222544 
60800 0.0259876 0.155495 0.0663298 0 0 0.247823 0.22181 
61000 0.0258341 0.155447 0.0656425 0 0 0.246939 0.221076 
61200 0.0256805 0.1554 0.0649552 0 0 0.246056 0.220342 
61400 0.0255269 0.155352 0.0642678 0 0 0.245172 0.219608 
61600 0.0253734 0.155304 0.0635805 0 0 0.244289 0.218874 
61800 0.0252234 0.155256 0.0629132 0 0 0.243427 0.218161 
62000 0.0250803 0.155206 0.062283 0 0 0.242606 0.217485 
62200 0.0249372 0.155157 0.0616528 0 0 0.241784 0.216809 
62400 0.024794 0.155107 0.0610226 0 0 0.240962 0.216133 
62600 0.0246509 0.155057 0.0603924 0 0 0.24014 0.215457 
62800 0.0245078 0.155008 0.0597622 0 0 0.239319 0.214781 
63000 0.0243668 0.154959 0.0591463 0 0 0.238512 0.214118 
63200 0.0242309 0.154911 0.0585639 0 0 0.237739 0.213486 
63400 0.024095 0.154864 0.0579814 0 0 0.236967 0.212854 
63600 0.023959 0.154817 0.0573989 0 0 0.236194 0.212221 
63800 0.0238231 0.15477 0.0568165 0 0 0.235422 0.211589 
64000 0.0236872 0.154722 0.056234 0 0 0.234649 0.210957 
64200 0.023552 0.154675 0.055658 0 0 0.233885 0.210332 
64400 0.0234208 0.154625 0.0551189 0 0 0.233163 0.209748 
64600 0.0232896 0.154575 0.0545797 0 0 0.232441 0.209164 
64800 0.0231585 0.154526 0.0540406 0 0 0.23172 0.20858 
65000 0.0230273 0.154476 0.0535014 0 0 0.230998 0.207997 
65200 0.0228961 0.154426 0.0529623 0 0 0.230276 0.207413 
65400 0.0227649 0.154376 0.0524231 0 0 0.229555 0.206829 
65600 0.0226407 0.154324 0.0519244 0 0 0.228882 0.206275 
65800 0.0225173 0.15427 0.0514302 0 0 0.228215 0.205723 
66000 0.0223939 0.154217 0.0509359 0 0 0.227548 0.205172 
66200 0.0222705 0.154164 0.0504417 0 0 0.226881 0.204621 
66400 0.0221471 0.154111 0.0499474 0 0 0.226213 0.20407 
66600 0.0220237 0.154057 0.0494532 0 0 0.225546 0.203518 
66800 0.021904 0.154005 0.0489796 0 0 0.224904 0.20299 
67000 0.021788 0.153955 0.0485266 0 0 0.224285 0.202485 
67200 0.021672 0.153904 0.0480737 0 0 0.223667 0.20198 
67400 0.021556 0.153854 0.0476207 0 0 0.223049 0.201475 
67600 0.0214401 0.153803 0.0471678 0 0 0.222431 0.20097 
67800 0.0213241 0.153753 0.0467149 0 0 0.221813 0.200465 
68000 0.0212081 0.153702 0.0462619 0 0 0.221194 0.19996 
68200 0.0210975 0.15365 0.0458389 0 0 0.220602 0.19948 
68400 0.0209871 0.153597 0.0454175 0 0 0.220011 0.199001 
68600 0.0208768 0.153544 0.0449961 0 0 0.219421 0.198521 
