26400 0.0462385 0.168323 0.123604 0 0 0.3382 0.291905 
26600 0.0456812 0.168415 0.120646 0 0 0.334747 0.28904 
26800 0.0451238 0.168507 0.117689 0 0 0.331294 0.286176 
27000 0.044578 0.168578 0.114871 0 0 0.328015 0.283442 
27200 0.0440361 0.168642 0.112099 0 0 0.324794 0.280751 
27400 0.0434993 0.168707 0.109367 0 0 0.321611 0.278097 
27600 0.0429918 0.16878 0.106859 0 0 0.318643 0.275654 
27800 0.0424844 0.168852 0.104351 0 0 0.315676 0.273211 
28000 0.0419836 0.168918 0.101912 0 0 0.312788 0.270832 
28200 0.0414909 0.168975 0.0995576 0 0 0.309999 0.268533 
28400 0.0409982 0.169031 0.097203 0 0 0.30721 0.266234 
28600 0.040526 0.169088 0.09502 0 0 0.304625 0.264106 
28800 0.0400607 0.169144 0.0928941 0 0 0.302108 0.262035 
29000 0.0395955 0.1692 0.0907682 0 0 0.29959 0.259963 
29200 0.0391534 0.169239 0.088798 0 0 0.297222 0.258033 
29400 0.0387126 0.169276 0.086836 0 0 0.294861 0.25611 
29600 0.0382729 0.169315 0.0848844 0 0 0.292511 0.254199 
29800 0.0378429 0.169362 0.0830273 0 0 0.29025 0.252389 
30000 0.037413 0.169409 0.0811701 0 0 0.28799 0.250579 
30200 0.0369898 0.169456 0.0794025 0 0 0.285839 0.248831 
30400 0.0365882 0.16948 0.0777254 0 0 0.283787 0.247201 
30600 0.0361867 0.169503 0.0760483 0 0 0.281736 0.24557 
30800 0.0357895 0.169529 0.0744119 0 0 0.279732 0.243972 
31000 0.0354024 0.16956 0.0728708 0 0 0.27784 0.242452 
31200 0.0350154 0.169592 0.0713297 0 0 0.275948 0.240933 
31400 0.0346362 0.169619 0.0698308 0 0 0.274098 0.239455 
31600 0.0342755 0.169638 0.0684302 0 0 0.272346 0.238078 
31800 0.0339148 0.169656 0.0670296 0 0 0.270595 0.2367 
32000 0.0335559 0.169675 0.0656459 0 0 0.268864 0.235337 
32200 0.0332042 0.169694 0.0643294 0 0 0.267217 0.234031 
32400 0.0328526 0.169713 0.0630129 0 0 0.26557 0.232724 
32600 0.0325031 0.169731 0.0617085 0 0 0.263936 0.231431 
32800 0.0321733 0.169734 0.0605135 0 0 0.262425 0.230249 
33000 0.0318435 0.169737 0.0593184 0 0 0.260913 0.229068 
33200 0.0315137 0.16974 0.0581234 0 0 0.259401 0.227887 
33400 0.0311951 0.169753 0.0570098 0 0 0.257973 0.226773 
33600 0.0308778 0.169768 0.0559053 0 0 0.256554 0.225667 
33800 0.0305605 0.169782 0.0548007 0 0 0.255135 0.224561 
34000 0.0302532 0.169781 0.0537512 0 0 0.253776 0.223514 
34200 0.0299513 0.169771 0.0527313 0 0 0.252449 0.222499 
34400 0.0296494 0.169762 0.0517113 0 0 0.251122 0.221484 
34600 0.0293535 0.169755 0.0507228 0 0 0.249833 0.220497 
34800 0.0290686 0.169754 0.0497925 0 0 0.248615 0.219562 
35000 0.0287838 0.169754 0.0488623 0 0 0.247397 0.218627 
35200 0.028499 0.169753 0.047932 0 0 0.246179 0.217692 
35400 0.0282217 0.16974 0.047057 0 0 0.245022 0.216801 
35600 0.0279449 0.169727 0.0461849 0 0 0.243868 0.215912 
35800 0.0276681 0.169714 0.0453129 0 0 0.242714 0.215023 
36000 0.0274026 0.169701 0.0444886 0 0 0.241612 0.214185 
36200 0.0271465 0.169689 0.0437036 0 0 0.240553 0.213389 
36400 0.0268904 0.169676 0.0429185 0 0 0.239494 0.212593 
36600 0.0266343 0.169663 0.0421334 0 0 0.238435 0.211797 
36800 0.0263863 0.16965 0.041399 0 0 0.237433 0.211043 
37000 0.0261384 0.169637 0.0406646 0 0 0.236431 0.210288 
37200 0.0258905 0.169624 0.0399301 0 0 0.235428 0.209534 
37400 0.0256485 0.169606 0.0392231 0 0 0.234462 0.208808 
37600 0.0254138 0.169581 0.0385494 0 0 0.233539 0.208117 
37800 0.0251791 0.169556 0.0378758 0 0 0.232616 0.207427 
38000 0.0249445 0.169531 0.0372022 0 0 0.231692 0.206736 
38200 0.0247206 0.169512 0.0365777 0 0 0.230822 0.206088 
38400 0.0244994 0.169495 0.0359655 0 0 0.229965 0.205451 
38600 0.0242782 0.169478 0.0353534 0 0 0.229107 0.204813 
38800 0.0240573 0.169459 0.034743 0 0 0.228252 0.204178 
39000 0.0238423 0.169425 0.0341672 0 0 0.227432 0.20358 
39200 0.0236273 0.169391 0.0335913 0 0 0.226611 0.202982 
39400 0.0234124 0.169356 0.0330154 0 0 0.225791 0.202384 
39600 0.0232015 0.169324 0.0324543 0 0 0.224988 0.201795 
39800 0.0230004 0.169299 0.0319275 0 0 0.224226 0.201228 
40000 0.0227993 0.169274 0.0314007 0 0 0.223464 0.200661 
40200 0.0226015 0.16924 0.0308911 0 0 0.222727 0.20013 
40400 0.0224065 0.169206 0.0303932 0 0 0.222003 0.199607 
40600 0.0222159 0.169171 0.0299126 0 0 0.221298 0.199095 
40800 0.0220252 0.169136 0.029432 0 0 0.220593 0.198582 
41000 0.0218345 0.169101 0.0289514 0 0 0.219887 0.19807 
41200 0.0216472 0.169065 0.0284876 0 0 0.2192 0.197571 
41400 0.021464 0.169027 0.0280442 0 0 0.218536 0.19709 
41600 0.0212807 0.16899 0.0276009 0 0 0.217872 0.196609 
41800 0.0210975 0.168953 0.0271576 0 0 0.217207 0.196128 
42000 0.020919 0.168915 0.0267303 0 0 0.216564 0.19566 
42200 0.0207463 0.168878 0.0263225 0 0 0.215947 0.195209 
42400 0.0205736 0.168842 0.0259147 0 0 0.215329 0.194757 
42600 0.0204008 0.168805 0.025507 0 0 0.214712 0.194306 
42800 0.0202308 0.168767 0.0251094 0 0 0.214105 0.193867 
43000 0.0200657 0.168729 0.0247307 0 0 0.213517 0.193451 
43200 0.0199005 0.168691 0.0243521 0 0 0.212928 0.193035 
43400 0.0197354 0.168652 0.0239735 0 0 0.21234 0.192619 
43600 0.0195725 0.168613 0.0236022 0 0 0.211762 0.192208 
43800 0.0194182 0.168567 0.0232603 0 0 0.211223 0.191817 
44000 0.0192639 0.168522 0.0229185 0 0 0.210685 0.191427 
44200 0.0191096 0.168476 0.0225767 0 0 0.210146 0.191037 
44400 0.0189553 0.168431 0.0222348 0 0 0.209608 0.190646 
44600 0.0188047 0.168383 0.0219124 0 0 0.209088 0.190278 
44800 0.0186546 0.168335 0.0215921 0 0 0.208569 0.189912 
45000 0.0185045 0.168287 0.0212717 0 0 0.208051 0.189547 
45200 0.0183543 0.168239 0.0209514 0 0 0.207533 0.189181 
45400 0.0182102 0.168188 0.0206485 0 0 0.207035 0.188833 
45600 0.0180701 0.168134 0.0203571 0 0 0.206552 0.188495 
45800 0.01793 0.16808 0.0200657 0 0 0.206068 0.188158 
46000 0.0177899 0.168026 0.0197743 0 0 0.205585 0.187821 
46200 0.0176507 0.167974 0.0194862 0 0 0.205106 0.187485 
46400 0.0175169 0.167927 0.0192167 0 0 0.204655 0.18716 
46600 0.0173831 0.167881 0.0189472 0 0 0.204204 0.186836 
46800 0.0172493 0.167835 0.0186777 0 0 0.203752 0.186511 
47000 0.0171156 0.167789 0.0184081 0 0 0.203301 0.186186 
47200 0.0169861 0.167737 0.0181525 0 0 0.202866 0.185876 
47400 0.0168589 0.167682 0.0179043 0 0 0.20244 0.185575 
47600 0.0167317 0.167627 0.0176561 0 0 0.202014 0.185273 
47800 0.0166046 0.167573 0.0174079 0 0 0.201589 0.184971 
48000 0.0164777 0.167518 0.0171608 0 0 0.201164 0.18467 
48200 0.0163571 0.167464 0.0169335 0 0 0.200764 0.184388 
48400 0.0162365 0.167411 0.0167061 0 0 0.200364 0.184105 
48600 0.0161158 0.167357 0.0164788 0 0 0.199964 0.183822 
48800 0.0159952 0.167303 0.0162515 0 0 0.199565 0.183539 
