25000 0.0455756 0.163731 0.104426 0 0 0.313711 0.268157 
25200 0.0449802 0.163835 0.101668 0 0 0.310493 0.265503 
25400 0.0443981 0.163938 0.0990126 0 0 0.30737 0.262951 
25600 0.0438405 0.164038 0.0965458 0 0 0.304422 0.260584 
25800 0.043283 0.164139 0.094079 0 0 0.301474 0.258218 
26000 0.0427391 0.164222 0.0917315 0 0 0.298679 0.255953 
26200 0.0421976 0.164302 0.0894051 0 0 0.295912 0.253707 
26400 0.0416681 0.164388 0.0871572 0 0 0.293229 0.251545 
26600 0.041161 0.164484 0.0850552 0 0 0.290702 0.24954 
26800 0.0406538 0.164581 0.0829533 0 0 0.288176 0.247534 
27000 0.0401567 0.164648 0.0809525 0 0 0.285751 0.245601 
27200 0.0396631 0.164706 0.0789856 0 0 0.28336 0.243692 
27400 0.0391744 0.164766 0.0770463 0 0 0.281002 0.241813 
27600 0.0387138 0.164841 0.0752635 0 0 0.278829 0.240104 
27800 0.0382533 0.164915 0.0734808 0 0 0.276656 0.238396 
28000 0.0377978 0.164981 0.0717483 0 0 0.274534 0.236729 
28200 0.0373484 0.165037 0.070077 0 0 0.272472 0.235114 
28400 0.036899 0.165092 0.0684057 0 0 0.270411 0.233498 
28600 0.0364711 0.165147 0.0668598 0 0 0.268486 0.232006 
28800 0.0360502 0.1652 0.0653556 0 0 0.266605 0.230556 
29000 0.0356294 0.165254 0.0638514 0 0 0.264725 0.229105 
29200 0.0352273 0.16529 0.0624559 0 0 0.262977 0.227746 
29400 0.0348262 0.165325 0.0610661 0 0 0.261235 0.226391 
29600 0.0344263 0.165362 0.059684 0 0 0.2595 0.225046 
29800 0.0340372 0.165409 0.0583708 0 0 0.257829 0.22378 
30000 0.033648 0.165457 0.0570577 0 0 0.256158 0.222515 
30200 0.0332658 0.165512 0.0558076 0 0 0.254572 0.221278 
30400 0.0329004 0.165529 0.0546179 0 0 0.253042 0.220139 
30600 0.032535 0.165546 0.0534282 0 0 0.251513 0.219 
30800 0.0321744 0.165568 0.0522689 0 0 0.250021 0.217882 
31000 0.0318251 0.165601 0.0511809 0 0 0.248617 0.216812 
31200 0.0314758 0.165634 0.0500929 0 0 0.247213 0.215743 
31400 0.0311333 0.165663 0.0490344 0 0 0.245837 0.214703 
31600 0.0308066 0.165679 0.0480445 0 0 0.244527 0.213733 
31800 0.0304799 0.165695 0.0470547 0 0 0.243217 0.212762 
32000 0.0301548 0.165711 0.0460768 0 0 0.241923 0.211801 
32200 0.0298362 0.165727 0.0451469 0 0 0.240694 0.21088 
32400 0.0295175 0.165743 0.0442169 0 0 0.239465 0.209958 
32600 0.029201 0.165758 0.0432954 0 0 0.238246 0.209045 
32800 0.0289033 0.165758 0.0424509 0 0 0.237118 0.208214 
33000 0.0286056 0.165758 0.0416064 0 0 0.23599 0.207384 
33200 0.0283079 0.165758 0.0407619 0 0 0.234862 0.206554 
33400 0.0280199 0.165772 0.0399762 0 0 0.233791 0.205762 
33600 0.0277329 0.165787 0.0391972 0 0 0.232726 0.204976 
33800 0.027446 0.165803 0.0384181 0 0 0.231662 0.204189 
34000 0.0271688 0.165798 0.0376773 0 0 0.230637 0.203449 
34200 0.0268968 0.165783 0.0369571 0 0 0.229635 0.202735 
34400 0.0266249 0.165768 0.036237 0 0 0.228632 0.202021 
34600 0.0263583 0.165758 0.0355392 0 0 0.22766 0.201325 
34800 0.0261017 0.165758 0.0348829 0 0 0.226746 0.200661 
35000 0.0258451 0.165758 0.0342267 0 0 0.225831 0.199998 
35200 0.0255885 0.165758 0.0335705 0 0 0.224917 0.199334 
35400 0.0253389 0.165744 0.0329535 0 0 0.224045 0.198698 
35600 0.0250897 0.165729 0.0323386 0 0 0.223175 0.198064 
35800 0.0248405 0.165715 0.0317236 0 0 0.222305 0.19743 
36000 0.0246009 0.1657 0.0311424 0 0 0.22147 0.196834 
36200 0.0243693 0.165686 0.0305888 0 0 0.220665 0.196269 
36400 0.0241377 0.165672 0.0300351 0 0 0.21986 0.195704 
36600 0.0239061 0.165658 0.0294815 0 0 0.219055 0.195139 
36800 0.0236829 0.165644 0.0289645 0 0 0.218293 0.194603 
37000 0.0234598 0.16563 0.0284476 0 0 0.21753 0.194066 
37200 0.0232366 0.165615 0.0279307 0 0 0.216767 0.193529 
37400 0.0230187 0.165595 0.0274331 0 0 0.216033 0.193011 
37600 0.0228071 0.165568 0.0269592 0 0 0.215332 0.192517 
37800 0.0225956 0.16554 0.0264853 0 0 0.214631 0.192022 
38000 0.022384 0.165513 0.0260114 0 0 0.213931 0.191528 
38200 0.0221824 0.165497 0.0255722 0 0 0.213267 0.191065 
38400 0.0219831 0.165483 0.0251417 0 0 0.212612 0.190611 
38600 0.0217839 0.16547 0.0247112 0 0 0.211956 0.190156 
38800 0.021585 0.165455 0.0242819 0 0 0.211303 0.189703 
39000 0.0213911 0.165415 0.0238768 0 0 0.210674 0.189275 
39200 0.0211972 0.165375 0.0234717 0 0 0.210046 0.188847 
39400 0.0210034 0.165335 0.0230665 0 0 0.209417 0.188419 
39600 0.0208134 0.1653 0.0226718 0 0 0.208801 0.187996 
39800 0.0206325 0.165278 0.0223012 0 0 0.208212 0.187581 
40000 0.0204515 0.165257 0.0219306 0 0 0.207624 0.187167 
40200 0.0202729 0.165225 0.0215734 0 0 0.20706 0.186791 
40400 0.0200972 0.165191 0.021224 0 0 0.206503 0.186418 
40600 0.0199258 0.165153 0.0208863 0 0 0.205957 0.18605 
