45800 0.104489 0.148892 1.02358 0 0 1.27694 1.17243 
46000 0.103743 0.148909 1.00977 0 0 1.26239 1.15865 
46200 0.103001 0.148925 0.996097 0 0 1.24798 1.14501 
46400 0.102283 0.148939 0.983208 0 0 1.23439 1.13215 
46600 0.101565 0.148952 0.970319 0 0 1.2208 1.1193 
46800 0.100847 0.148965 0.95743 0 0 1.20721 1.10644 
47000 0.100129 0.148979 0.944541 0 0 1.19362 1.09359 
47200 0.0994344 0.14899 0.932323 0 0 1.18071 1.08136 
47400 0.0987517 0.148999 0.920465 0 0 1.16816 1.06947 
47600 0.098069 0.149009 0.908607 0 0 1.15562 1.05758 
47800 0.0973863 0.149019 0.89675 0 0 1.14308 1.04569 
48000 0.0967053 0.149029 0.884937 0 0 1.13058 1.03385 
48200 0.0960563 0.149038 0.873971 0 0 1.11901 1.02291 
48400 0.0954073 0.149048 0.863005 0 0 1.10744 1.01198 
48600 0.0947583 0.149058 0.85204 0 0 1.09586 1.00105 
48800 0.0941093 0.149067 0.841074 0 0 1.08429 0.990111 
49000 0.0934716 0.149075 0.830407 0 0 1.07301 0.979465 
49200 0.0928549 0.149078 0.820296 0 0 1.06227 0.969354 
49400 0.0922382 0.149081 0.810184 0 0 1.05153 0.959243 
49600 0.0916215 0.149084 0.800073 0 0 1.0408 0.949132 
49800 0.0910048 0.149087 0.789962 0 0 1.03006 0.93902 
50000 0.0903967 0.149088 0.780002 0 0 1.01952 0.929061 
50200 0.0898062 0.149088 0.770637 0 0 1.00956 0.919696 
50400 0.0892156 0.149088 0.761272 0 0 0.999599 0.910331 
50600 0.0886251 0.149088 0.751907 0 0 0.98964 0.900966 
50800 0.0880345 0.149088 0.742542 0 0 0.979681 0.8916 
51000 0.0874661 0.149088 0.733695 0 0 0.970277 0.882754 
51200 0.0869071 0.149088 0.72507 0 0 0.961111 0.874129 
51400 0.0863481 0.149088 0.716445 0 0 0.951946 0.865504 
51600 0.0857891 0.149088 0.70782 0 0 0.94278 0.856879 
51800 0.0852302 0.149088 0.699195 0 0 0.933614 0.848254 
52000 0.0846876 0.149084 0.690984 0 0 0.924845 0.840043 
52200 0.084152 0.149078 0.68295 0 0 0.916246 0.832009 
52400 0.0836164 0.149072 0.674917 0 0 0.907646 0.823975 
52600 0.0830808 0.149066 0.666883 0 0 0.899047 0.815941 
52800 0.0825453 0.149061 0.658849 0 0 0.890448 0.807908 
53000 0.0820291 0.149055 0.651267 0 0 0.88233 0.800306 
53200 0.0815234 0.149049 0.643927 0 0 0.87447 0.792938 
53400 0.0810177 0.149043 0.636588 0 0 0.86661 0.785569 
53600 0.0805121 0.149037 0.629248 0 0 0.858751 0.778201 
53800 0.0800064 0.149032 0.621908 0 0 0.850891 0.770832 
54000 0.079508 0.149025 0.61478 0 0 0.843258 0.763688 
54200 0.0790186 0.149016 0.607911 0 0 0.835902 0.756819 
54400 0.0785291 0.149007 0.601042 0 0 0.828546 0.74995 
54600 0.0780397 0.148999 0.594173 0 0 0.821191 0.743081 
54800 0.0775503 0.14899 0.587304 0 0 0.813835 0.736212 
55000 0.0770661 0.148981 0.580539 0 0 0.806586 0.729447 
55200 0.0766027 0.14897 0.574192 0 0 0.799761 0.7231 
55400 0.0761393 0.148959 0.567844 0 0 0.792936 0.716753 
55600 0.0756758 0.148947 0.561497 0 0 0.786111 0.710405 
55800 0.0752124 0.148936 0.555149 0 0 0.779286 0.704058 
56000 0.074749 0.148925 0.548802 0 0 0.772461 0.69771 
56200 0.0743079 0.148912 0.542904 0 0 0.766096 0.691789 
56400 0.0738708 0.148898 0.537084 0 0 0.759813 0.685942 
56600 0.0734337 0.148884 0.531265 0 0 0.753529 0.680095 
56800 0.0729966 0.148871 0.525446 0 0 0.747246 0.674249 
57000 0.0725594 0.148857 0.519627 0 0 0.740962 0.668403 
57200 0.0721288 0.148842 0.513957 0 0 0.73484 0.662715 
57400 0.0717102 0.148826 0.508563 0 0 0.729017 0.657321 
57600 0.0712917 0.14881 0.50317 0 0 0.723195 0.651928 
57800 0.0708731 0.148794 0.497777 0 0 0.717372 0.646535 
58000 0.0704545 0.148778 0.492384 0 0 0.711549 0.641142 
58200 0.0700359 0.148762 0.48699 0 0 0.705727 0.635748 
58400 0.0696327 0.148744 0.481905 0 0 0.700238 0.630643 
58600 0.0692346 0.148726 0.476923 0 0 0.69486 0.625635 
58800 0.0688366 0.148707 0.471941 0 0 0.689482 0.620626 
59000 0.0684385 0.148689 0.466958 0 0 0.684105 0.615617 
59200 0.0680405 0.14867 0.461976 0 0 0.678727 0.610609 
59400 0.0676429 0.148652 0.457006 0 0 0.673359 0.605614 
59600 0.0672537 0.148632 0.452277 0 0 0.668186 0.600884 
59800 0.0668645 0.148612 0.447547 0 0 0.663014 0.596155 
60000 0.0664753 0.148593 0.442818 0 0 0.657841 0.591425 
60200 0.0661037 0.148571 0.438337 0 0 0.652978 0.58689 
60400 0.0657322 0.148549 0.433857 0 0 0.648115 0.582355 
60600 0.0653624 0.148527 0.429427 0 0 0.643302 0.577884 
60800 0.0649983 0.148507 0.425148 0 0 0.638642 0.573606 
61000 0.0646341 0.148487 0.42087 0 0 0.633981 0.569327 
61200 0.0642699 0.148466 0.416591 0 0 0.62932 0.565048 
61400 0.0639057 0.148446 0.412312 0 0 0.62466 0.56077 
61600 0.0635415 0.148426 0.408034 0 0 0.619999 0.556491 
61800 0.0631848 0.148404 0.403879 0 0 0.615466 0.552328 
62000 0.0628421 0.148379 0.399955 0 0 0.611169 0.548379 
62200 0.0624993 0.148354 0.396031 0 0 0.606873 0.54443 
62400 0.0621566 0.148329 0.392107 0 0 0.602576 0.540481 
62600 0.0618138 0.148304 0.388182 0 0 0.598279 0.536532 
