33800 0.28318462 0.12998764 7.9503593 0 0 8.3632851 8.0797825 
34000 0.2805782 0.13011055 7.8177662 0 0 8.2282238 7.9474258 
34200 0.27801892 0.13023219 7.6884875 0 0 8.0966854 7.8185248 
34400 0.27545968 0.13035382 7.5592084 0 0 7.965147 7.6896234 
34600 0.27294946 0.13046436 7.4338431 0 0 7.8373785 7.5645032 
34800 0.2705304 0.13055427 7.3157454 0 0 7.7166114 7.4464054 
35000 0.26811135 0.13064419 7.1976471 0 0 7.5958447 7.3283072 
35200 0.26569226 0.1307341 7.0795493 0 0 7.4750781 7.2102094 
35400 0.26333922 0.13084917 6.9673462 0 0 7.3610387 7.0983562 
35600 0.26098961 0.13096556 6.855454 0 0 7.2473531 6.9868321 
35800 0.25864002 0.13108197 6.7435617 0 0 7.1336679 6.875308 
36000 0.25637698 0.13118097 6.6376958 0 0 7.0256271 6.7695575 
36200 0.25418475 0.13126576 6.5367603 0 0 6.922205 6.66853 
36400 0.25199252 0.13135055 6.4358253 0 0 6.8187819 6.5675025 
36600 0.24980028 0.13143532 6.3348904 0 0 6.7153592 6.4664745 
36800 0.24767074 0.13154681 6.239028 0 0 6.6175857 6.3706121 
37000 0.2455412 0.13165829 6.1431651 0 0 6.5198126 6.2747493 
37200 0.24341165 0.13176976 6.0473022 0 0 6.422039 6.1788869 
37400 0.24133979 0.13186748 5.9549265 0 0 6.3277068 6.0865107 
37600 0.23933844 0.1319484 5.8668113 0 0 6.2375803 5.9983954 
37800 0.2373371 0.13202931 5.7786961 0 0 6.1474538 5.9102802 
38000 0.23533575 0.13211022 5.6905808 0 0 6.0573273 5.822165 
38200 0.23340884 0.13219112 5.6077762 0 0 5.9727678 5.7395058 
38400 0.23150054 0.13227201 5.526299 0 0 5.8896003 5.6582098 
38600 0.22959223 0.1323529 5.4448218 0 0 5.8064327 5.5769143 
38800 0.22768594 0.13243277 5.3635602 0 0 5.7234764 5.4958253 
39000 0.22581798 0.13249338 5.2863936 0 0 5.6445336 5.4186587 
39200 0.22395003 0.13255398 5.2092271 0 0 5.5655913 5.3414922 
39400 0.22208206 0.13261458 5.132061 0 0 5.4866486 5.2643261 
39600 0.22025529 0.13268107 5.0565557 0 0 5.4094076 5.1888528 
39800 0.21852458 0.1327613 4.9849267 0 0 5.3361378 5.1173291 
40000 0.21679386 0.13284153 4.9132977 0 0 5.262867 5.0458059 
40200 0.21509349 0.1329093 4.8441529 0 0 5.1920667 4.9772348 
40400 0.21340249 0.13297741 4.7762575 0 0 5.1225605 4.9097166 
40600 0.21172562 0.13304602 4.7102356 0 0 5.0549951 4.8437777 
40800 0.21004874 0.13311462 4.6442137 0 0 4.9874301 4.7778387 
41000 0.20837186 0.13318324 4.5781918 0 0 4.9198647 4.7119002 
41200 0.20672816 0.1332469 4.5139852 0 0 4.8541503 4.6477394 
41400 0.20512505 0.13330454 4.4519973 0 0 4.7906976 4.5857515 
41600 0.20352192 0.13336217 4.3900094 0 0 4.7272449 4.5237632 
41800 0.20191881 0.13341981 4.3280215 0 0 4.6637921 4.4617758 
42000 0.20035256 0.13347352 4.2681007 0 0 4.6023345 4.4018817 
42200 0.19883136 0.13352242 4.2107062 0 0 4.5433154 4.3445463 
42400 0.19731018 0.13357134 4.1533117 0 0 4.4842963 4.2872109 
42600 0.19578899 0.13362026 4.0959172 0 0 4.4252772 4.229876 
42800 0.19428979 0.13367103 4.0398474 0 0 4.3677349 4.1738443 
43000 0.19283138 0.13372521 3.9862373 0 0 4.3129358 4.1202345 
43200 0.19137299 0.13377941 3.9326272 0 0 4.2581363 4.0666242 
43400 0.1899146 0.1338336 3.8790169 0 0 4.2033372 4.0130138 
43600 0.18847506 0.13388628 3.8263144 0 0 4.149384 3.9603224 
43800 0.18711101 0.13393292 3.7772427 0 0 4.0988183 3.9113057 
44000 0.18574695 0.13397956 3.7281709 0 0 4.0482526 3.8622892 
44200 0.18438289 0.1340262 3.6790991 0 0 3.9976871 3.8132722 
44400 0.18301883 0.13407284 3.6300271 0 0 3.9471211 3.7642555 
44600 0.18167964 0.13411948 3.5833554 0 0 3.8990991 3.7174215 
44800 0.18034321 0.13416612 3.5369506 0 0 3.8513601 3.67083 
45000 0.1790068 0.13421276 3.4905455 0 0 3.8036208 3.6242385 
45200 0.17767037 0.13425942 3.4441402 0 0 3.7558818 3.577647 
45400 0.1763902 0.13429561 3.3999889 0 0 3.7104983 3.5335882 
45600 0.17514756 0.13432485 3.3573401 0 0 3.6666861 3.4912179 
45800 0.17390491 0.13435408 3.3146913 0 0 3.6228735 3.4488475 
46000 0.17266227 0.13438332 3.2720425 0 0 3.579061 3.4064772 
46200 0.17142478 0.13441378 3.2298162 0 0 3.5356731 3.3644879 
46400 0.17021641 0.13445117 3.1899841 0 0 3.4946918 3.3246572 
46600 0.16900805 0.13448855 3.150152 0 0 3.4537106 3.2848268 
46800 0.16779968 0.13452594 3.1103201 0 0 3.4127293 3.2449958 
47000 0.16659132 0.13456333 3.070488 0 0 3.3717477 3.2051654 
47200 0.16542724 0.13459478 3.0325799 0 0 3.3327219 3.1672235 
47400 0.164287 0.13462308 2.9957075 0 0 3.2947493 3.1302984 
47600 0.16314676 0.13465135 2.9588354 0 0 3.2567766 3.0933731 
47800 0.16200653 0.13467965 2.921963 0 0 3.2188036 3.056448 
48000 0.16086893 0.13470781 2.8852372 0 0 3.18097 3.0196745 
48200 0.15978134 0.1347338 2.8512921 0 0 3.1457794 2.9857812 
48400 0.15869376 0.13475977 2.8173468 0 0 3.110589 2.9518876 
48600 0.15760618 0.13478574 2.7834017 0 0 3.0753984 2.9179943 
48800 0.15651861 0.13481173 2.7494564 0 0 3.0402081 2.8841007 
49000 0.1554527 0.13483591 2.7162943 0 0 3.0058937 2.851032 
49200 0.15442705 0.13485678 2.684586 0 0 2.9732063 2.8194954 
49400 0.15340139 0.13487764 2.652878 0 0 2.9405189 2.7879589 
49600 0.15237573 0.1348985 2.62117 0 0 2.9078314 2.7564223 
49800 0.15135007 0.13491936 2.589462 0 0 2.875144 2.7248857 
50000 0.15034513 0.13492875 2.558295 0 0 2.8429027 2.693115 
50200 0.14937025 0.13495018 2.5288985 0 0 2.8128009 2.6637185 
50400 0.14839536 0.1349716 2.4995019 0 0 2.7826991 2.6343219 
50600 0.14742047 0.13499303 2.4701054 0 0 2.7525976 2.6049254 
50800 0.14644559 0.13501446 2.4407089 0 0 2.7224958 2.5755289 
51000 0.14549771 0.13502425 2.4130058 0 0 2.6938419 2.5478292 
51200 0.14456142 0.13502906 2.3860285 0 0 2.6658084 2.5208566 
51400 0.14362514 0.13503386 2.3590515 0 0 2.6377752 2.4938841 
51600 0.14268884 0.13503867 2.3320742 0 0 2.6097419 2.4669116 
51800 0.14175256 0.13504349 2.3050969 0 0 2.5817084 2.4399393 
52000 0.14084765 0.13505737 2.2792192 0 0 2.5549951 2.4141481 
52200 0.13995621 0.13507515 2.2538126 0 0 2.5288475 2.3888633 
52400 0.13906477 0.13509291 2.228406 0 0 2.5026996 2.3635786 
52600 0.13817333 0.13511069 2.2029991 0 0 2.476552 2.338294 
52800 0.13728188 0.13512847 2.1775925 0 0 2.4504042 2.3130093 
53000 0.13643132 0.13513769 2.1536188 0 0 2.4255614 2.2890925 
53200 0.13560279 0.13514231 2.1304169 0 0 2.4014213 2.2659123 
53399.996 0.13477427 0.13514695 2.1072154 0 0 2.3772814 2.2427325 
53599.996 0.13394573 0.13515157 2.0840132 0 0 2.3531413 2.2195523 
53799.996 0.13311718 0.13515618 2.060811 0 0 2.3290012 2.196372 
54000.004 0.13229612 0.1351601 2.0382941 0 0 2.3056073 2.1738095 
54200.004 0.1314842 0.13516316 2.0166166 0 0 2.2831271 2.1520038 
54400.004 0.13067229 0.13516621 1.994939 0 0 2.2606471 2.130198 
54600.004 0.12986039 0.13516927 1.9732614 0 0 2.238167 2.108392 
54800 0.12904848 0.13517232 1.9515841 0 0 2.2156873 2.0865867 
55000 0.12824614 0.13517557 1.9302148 0 0 2.1935174 2.0651147 
55200 0.1274821 0.13517962 1.9100776 0 0 2.1725883 2.0449777 
55400 0.12671806 0.13518368 1.8899406 0 0 2.1516593 2.0248406 
55600 0.125954 0.13518773 1.8698037 0 0 2.1307299 2.0047038 
55800 0.12518996 0.13519178 1.8496666 0 0 2.1098008 1.9845667 
56000 0.1244259 0.13519584 1.8295296 0 0 2.0888717 1.9644297 
56200 0.12369806 0.13519429 1.8107597 0 0 2.0693405 1.9456685 
56400 0.12297659 0.13519175 1.792231 0 0 2.050056 1.9271499 
56600 0.12225512 0.13518922 1.7737024 0 0 2.0307715 1.9086314 
56800 0.12153366 0.13518669 1.7551737 0 0 2.011487 1.8901129 
57000 0.1208122 0.13518415 1.7366451 0 0 1.9922025 1.8715944 
57200 0.12010187 0.13518335 1.7185953 0 0 1.9734435 1.8535476 
57400 0.1194122 0.13518579 1.7014346 0 0 1.9556608 1.8363769 
57599.996 0.11872255 0.13518824 1.6842744 0 0 1.9378784 1.8192066 
57799.996 0.11803288 0.13519067 1.6671138 0 0 1.9200956 1.8020358 
57999.996 0.11734322 0.13519311 1.6499532 0 0 1.9023129 1.7848653 
58200.004 0.11665352 0.13519555 1.632792 0 0 1.8845294 1.7676939 
58400.004 0.11598773 0.13518506 1.616496 0 0 1.8675447 1.7513996 
58600.004 0.11532989 0.13517025 1.6004879 0 0 1.8508259 1.7353975 
58800.004 0.11467206 0.13515545 1.58448 0 0 1.834107 1.7193953 
59000 0.11401423 0.13514064 1.5684724 0 0 1.8173887 1.7033935 
59200 0.11335638 0.13512585 1.5524646 0 0 1.8006698 1.6873913 
59400 0.11269976 0.13511191 1.5364981 0 0 1.7840044 1.6714302 
59600 0.11206636 0.13511454 1.5213177 0 0 1.7683551 1.6562498 
59800 0.11143296 0.13511717 1.5061373 0 0 1.7527057 1.6410692 
60000 0.11079956 0.1351198 1.490957 0 0 1.7370564 1.6258885 
60200 0.1101782 0.13512185 1.4766206 0 0 1.7220109 1.6115433 
60400 0.10955685 0.13512391 1.4622841 0 0 1.7069654 1.597198 
